window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-129-T:14531,high,0.05,steer,-10691.875,21213574.0,0.9570550360087458,1597931.3890746722,0.9568018317222595,0.0023719719611108303,0.0009095306741073728
ds-1014-10S:0,middle,0.0,baseline,33495.21484375,4.872472763061523,0.8514889806544738,0.6267657693232306,0.5898027420043945,0.1973925679922104,0.0
ds-1014-10S:0,middle,-0.05,steer,33652.046875,4.872472763061523,0.8176352616085276,0.6018466538157391,0.6087469458580017,0.2115006446838379,0.023697504773736
ds-1014-10S:0,middle,-0.02,steer,33450.6796875,4.872472763061523,0.814045241863419,0.5992041046594375,0.5763455033302307,0.21930594742298126,0.031402140855789185
ds-1014-10S:0,middle,0.02,steer,33599.3125,4.872472763061523,0.8378679851492417,0.6167395987904972,0.5662930011749268,0.21033726632595062,0.024060586467385292
ds-1014-10S:0,middle,0.05,steer,33785.4453125,4.872472763061523,0.8745132092018539,0.643713491074698,0.6152988076210022,0.21250782907009125,0.025026176124811172
ds-1014-10S:5098,middle,0.0,baseline,7307.92724609375,6.550616264343262,0.8665447667320006,0.8178283148174906,0.546326220035553,0.24558432400226593,0.0
ds-1014-10S:5098,middle,-0.05,steer,6687.83349609375,6.550616264343262,0.9118359786324621,0.8605732911033517,0.5753929615020752,0.23864786326885223,0.04303838685154915
ds-1014-10S:5098,middle,-0.02,steer,5989.08056640625,6.550616264343262,0.8248008698051924,0.7784312263020108,0.548516035079956,0.2675395607948303,0.04385918378829956
ds-1014-10S:5098,middle,0.02,steer,9617.3134765625,6.550616264343262,0.9020372327819002,0.8513254228870194,0.5992912650108337,0.24237710237503052,0.04113049432635307
ds-1014-10S:5098,middle,0.05,steer,12973.8193359375,6.550616264343262,0.895848789883358,0.8454848892858,0.5617514252662659,0.2377328723669052,0.04130176827311516
ds-1014-10S:10197,middle,0.0,baseline,8647.392578125,5.473752975463867,0.8322435490194883,1.0293346411651298,0.5396280288696289,0.17650629580020905,0.0
ds-1014-10S:10197,middle,-0.05,steer,6974.5673828125,5.473752975463867,0.7803608524230031,0.9651651358000941,0.5641618371009827,0.17560918629169464,0.023929301649332047
ds-1014-10S:10197,middle,-0.02,steer,8023.33056640625,5.473752975463867,0.8511319639972637,1.052696191850903,0.5992720723152161,0.16893896460533142,0.02156655862927437
ds-1014-10S:10197,middle,0.02,steer,9188.208984375,5.473752975463867,0.7757150487664102,0.9594191175276584,0.5641369819641113,0.1701846420764923,0.022375717759132385
ds-1014-10S:10197,middle,0.05,steer,9834.396484375,5.473752975463867,0.8291873843346987,1.0255547185897422,0.5821664929389954,0.18333323299884796,0.02818765863776207
ds-1014-10S:15296,middle,0.0,baseline,12913.560546875,3.2874011993408203,0.6426232702225232,0.7421248358505702,0.41201189160346985,0.2010357677936554,0.0
ds-1014-10S:15296,middle,-0.05,steer,7953.35693359375,3.2874011993408203,0.6306660468133677,0.7283161973045752,0.41800233721733093,0.19011084735393524,0.025918226689100266
ds-1014-10S:15296,middle,-0.02,steer,10795.6259765625,3.2874011993408203,0.719951469575644,0.8314262662698008,0.45911911129951477,0.1986447423696518,0.027245383709669113
ds-1014-10S:15296,middle,0.02,steer,15057.177734375,3.2874011993408203,0.6497350035602912,0.750337725393267,0.43482837080955505,0.19752244651317596,0.025309782475233078
ds-1014-10S:15296,middle,0.05,steer,17745.708984375,3.2874011993408203,0.6511089998396458,0.7519244665066447,0.3961621820926666,0.19178828597068787,0.030319740995764732
ds-1534-T:0,low,0.0,baseline,-844.262939453125,0.0,0.01775822194778845,298.5506733500885,0.014868746511638165,0.0022568402346223593,0.0
ds-1534-T:0,low,-0.05,steer,-5502.822265625,0.0,0.05781869245214056,972.0460536285826,0.03222024068236351,0.002256768988445401,0.0010598389199003577
ds-1534-T:0,low,-0.02,steer,-9370.47265625,0.0,0.02262068438487337,380.29824013911633,0.016514524817466736,0.0022567850537598133,0.0004754910187330097
ds-1534-T:0,low,0.02,steer,-9253.5244140625,0.0,0.029587467428300714,497.42357930958667,0.07090896368026733,0.015277576632797718,0.0005014932830817997
ds-1534-T:0,low,0.05,steer,-10691.9345703125,0.0,0.06054659823438373,1017.9075205321271,0.03269946202635765,0.0022890486288815737,0.0009407390607520938
ds-1534-T:5098,low,0.0,baseline,-844.262939453125,0.0,0.013470999208163834,226.47401840794544,0.013515842147171497,0.0022760487627238035,0.0
ds-1534-T:5098,low,-0.05,steer,-5502.822265625,0.0,0.05751646007132619,966.9649322716347,0.05338672176003456,0.007387523539364338,0.0009828914189711213
ds-1534-T:5098,low,-0.02,steer,-9370.47265625,0.0,0.02516960266210732,423.1505746926505,0.017931398004293442,0.0023997006937861443,0.000453285378171131
ds-1534-T:5098,low,0.02,steer,-9253.5244140625,0.0,0.022374369478155926,376.1572016121248,0.01691664569079876,0.0023852454032748938,0.00044572752085514367
ds-1534-T:5098,low,0.05,steer,-10691.9345703125,0.0,0.056741287835603865,953.9327608291545,0.031471215188503265,0.0023679272271692753,0.0009399272967129946
ds-1534-T:10197,low,0.0,baseline,-844.262939453125,0.0,0.011155865864039282,187.55206885602504,5.222832202911377,1.3161537647247314,0.0
ds-1534-T:10197,low,-0.05,steer,-5502.822265625,0.0,0.059234326723767064,995.8456528370039,0.032152432948350906,0.0021694942843168974,0.0009785315487533808
ds-1534-T:10197,low,-0.02,steer,-9370.47265625,0.0,0.023228066113278774,390.50952280745554,0.030433857813477516,0.005694687366485596,0.0004251565842423588
ds-1534-T:10197,low,0.02,steer,-9253.5244140625,0.0,0.02507805491489617,421.61147682272116,0.09837091714143753,0.02269907295703888,0.00046512106200680137
ds-1534-T:10197,low,0.05,steer,-10691.9345703125,0.0,0.05686829793558661,956.0680506674952,0.06293901801109314,0.010368114337325096,0.0009860488353297114
ds-1534-T:15296,low,0.0,baseline,-844.262939453125,0.0,0.016585724214332225,278.83867803580523,0.014918333850800991,0.0023679048754274845,0.0
ds-1534-T:15296,low,-0.05,steer,-5502.822265625,0.0,0.05760356052616389,968.4292624009319,0.03046981431543827,0.0022189817391335964,0.000988323357887566
ds-1534-T:15296,low,-0.02,steer,-9370.47265625,0.0,0.02476713395470369,416.3842833403421,0.017171116545796394,0.0022179498337209225,0.0005048266611993313
ds-1534-T:15296,low,0.02,steer,-9253.5244140625,0.0,0.024294900403917324,408.44510761766617,0.017210643738508224,0.0022557179909199476,0.000463745032902807
ds-1534-T:15296,low,0.05,steer,-10691.9345703125,0.0,0.05585590099643724,939.0476649121377,0.030290454626083374,0.0023421389050781727,0.0009280426893383265
ds-301-5T:0,high,0.0,baseline,5759.97900390625,81905512.0,1.0070116005548966,2.7464955016359176,1.0065311193466187,0.004976921249181032,0.0
ds-301-5T:0,high,-0.05,steer,3926.8759765625,81905512.0,1.0458960775246788,2.8525477706801725,1.03048574924469,0.004893909674137831,0.0037351378705352545
ds-301-5T:0,high,-0.02,steer,5720.93115234375,81905512.0,1.0175629284867005,2.7752728998118714,1.0106042623519897,0.005047114100307226,0.0015589067479595542
ds-301-5T:0,high,0.02,steer,4646.61181640625,81905512.0,1.0200996074508937,2.782191196072178,1.0123744010925293,0.005063757766038179,0.0015431620413437486
ds-301-5T:0,high,0.05,steer,6525.4970703125,81905512.0,1.0478370845815155,2.857841619312112,1.0327703952789307,0.006232863292098045,0.0036794831976294518
ds-301-5T:5098,low,0.0,baseline,8482.564453125,0.0,2673811.4424501876,0.014139959894925218,2600670.75,0.008339909836649895,0.0
ds-301-5T:5098,low,-0.05,steer,6596.7548828125,0.0,18941164.064545475,0.10016686113752135,12486693.0,0.008242390118539333,0.006182406563311815
ds-301-5T:5098,low,-0.02,steer,8047.359375,0.0,7287977.237028304,0.038541128921467466,4283166.0,0.008329459466040134,0.0024617949966341257
ds-301-5T:5098,low,0.02,steer,7533.02197265625,0.0,7837964.0777113205,0.04144963194776884,4486847.0,0.00839537475258112,0.002613901859149337
ds-301-5T:5098,low,0.05,steer,10046.6630859375,0.0,19179462.481284816,0.10142706102289652,12371152.0,0.00856234785169363,0.00622938945889473
ds-301-5T:10197,low,0.0,baseline,-228.6915283203125,0.0,1130393.7463689845,0.02552124276625884,1075055.5,0.0034051991533488035,0.0
ds-301-5T:10197,low,-0.05,steer,409.617919921875,0.0,6774987.237869359,0.1529609489402355,4438229.0,0.0033325606491416693,0.002214372856542468
ds-301-5T:10197,low,-0.02,steer,4122.29052734375,0.0,2763782.508198583,0.06239875669115002,1674410.125,0.0033959338907152414,0.0009594743605703115
ds-301-5T:10197,low,0.02,steer,-233.1531982421875,0.0,2746777.0645826505,0.06201482097398986,1920998.625,0.004434059839695692,0.0009393105283379555
ds-301-5T:10197,low,0.05,steer,4131.8603515625,0.0,6724996.583751445,0.15183229476651464,4257705.0,0.0034635986667126417,0.0021831970661878586
ds-301-5T:15296,low,0.0,baseline,4977.822265625,0.0,2353811.269980888,0.012734305816563716,2274180.0,0.007272530347108841,0.0
ds-301-5T:15296,low,-0.05,steer,4428.4375,0.0,16419466.060131924,0.0888306150958225,10955491.0,0.007095323409885168,0.005324921105057001
ds-301-5T:15296,low,-0.02,steer,5999.36376953125,0.0,6484646.813552335,0.03508245183552,3791608.0,0.00722504174336791,0.0021651743445545435
ds-301-5T:15296,low,0.02,steer,4409.19921875,0.0,6603246.2286772095,0.03572408406954093,3845749.0,0.007425933610647917,0.002239314606413245
ds-301-5T:15296,low,0.05,steer,7662.32666015625,0.0,16378116.649016785,0.08860690634557694,11097679.0,0.009681307710707188,0.005355419125407934
ds-2198-H:0,middle,0.0,baseline,12210.478515625,1786994.75,0.12588163031866437,0.18024803530429265,0.11877762526273727,0.18695496022701263,0.0
ds-2198-H:0,middle,-0.05,steer,9318.7041015625,1786994.75,0.20470639706554195,0.29311606186717565,0.16902472078800201,0.15479843318462372,0.02327638305723667
ds-2198-H:0,middle,-0.02,steer,10761.478515625,1786994.75,0.15397766895286183,0.22047833223813737,0.12993769347667694,0.1774470955133438,0.01362660527229309
ds-2198-H:0,middle,0.02,steer,13004.8046875,1786994.75,0.14526858509181806,0.20800792423123243,0.14046938717365265,0.22801996767520905,0.014160444028675556
ds-2198-H:0,middle,0.05,steer,11208.2666015625,1786994.75,0.18420230184133865,0.2637565520337726,0.16201607882976532,0.20997250080108643,0.024899056181311607
ds-2198-H:1381,high,0.0,baseline,17649.134765625,7376501.5,0.33584198239354807,0.7153431925768636,0.2643295228481293,0.21327270567417145,0.0
ds-2198-H:1381,high,-0.05,steer,14887.1064453125,7376501.5,0.33873461156616164,0.7215044907342024,0.27286744117736816,0.2150314599275589,0.026263469830155373
ds-2198-H:1381,high,-0.02,steer,14556.0146484375,7376501.5,0.34390025131584195,0.7325072998645635,0.27316775918006897,0.23917663097381592,0.02160544879734516
ds-2198-H:1381,high,0.02,steer,18831.865234375,7376501.5,0.35877588948257416,0.7641923989756652,0.27829501032829285,0.25078579783439636,0.026170529425144196
ds-2198-H:1381,high,0.05,steer,16590.44140625,7376501.5,0.3600844947487585,0.7669797099384391,0.2865349054336548,0.23714710772037506,0.02467706799507141
ds-2198-H:2762,high,0.0,baseline,17918.337890625,7376501.5,0.2534274443157492,1.1158800264070174,0.21661221981048584,0.16554449498653412,0.0
ds-2198-H:2762,high,-0.05,steer,5739.52587890625,7376501.5,0.2622082030852324,1.1545430572100306,0.23128867149353027,0.14056847989559174,0.019002558663487434
ds-2198-H:2762,high,-0.02,steer,8456.2646484375,7376501.5,0.26104494562031366,1.1494210007123553,0.21540939807891846,0.15165932476520538,0.014747352339327335
ds-2198-H:2762,high,0.02,steer,10766.1396484375,7376501.5,0.2645805952814069,1.1649890372568141,0.21812529861927032,0.15607455372810364,0.016424724832177162
ds-2198-H:2762,high,0.05,steer,5588.5986328125,7376501.5,0.26630310537340546,1.17257354152913,0.22399365901947021,0.19537122547626495,0.01950475201010704
ds-2198-H:4143,high,0.0,baseline,12749.2138671875,7376501.5,0.07908967004475682,0.763000103797995,0.0704636201262474,0.03481324017047882,0.0
ds-2198-H:4143,high,-0.05,steer,5360.9716796875,7376501.5,0.08279826044602295,0.7987779380039484,0.07464709132909775,0.041035767644643784,0.007085992489010096
ds-2198-H:4143,high,-0.02,steer,10309.99609375,7376501.5,0.08078138022486785,0.779320532034008,0.07239443808794022,0.034866202622652054,0.004753431770950556
ds-2198-H:4143,high,0.02,steer,11536.53125,7376501.5,0.08010909269240137,0.7728347300440278,0.07050008326768875,0.04234813153743744,0.004514721687883139
ds-2198-H:4143,high,0.05,steer,8450.6494140625,7376501.5,0.0798632706739108,0.7704632731494819,0.07039614766836166,0.03939823806285858,0.006355382967740297
ds-2175-H:0,middle,0.0,baseline,-5469.72265625,24.29912757873535,1.094543803598767,3.904533964630203,0.9819188714027405,0.5873239040374756,0.0
ds-2175-H:0,middle,-0.05,steer,-5663.9326171875,24.29912757873535,1.0741052893371028,3.831624252968723,0.957768440246582,0.61327064037323,0.06406516581773758
ds-2175-H:0,middle,-0.02,steer,-5440.38525390625,24.29912757873535,1.0785989651550565,3.84765441073815,0.9680770039558411,0.5727231502532959,0.059256695210933685
ds-2175-H:0,middle,0.02,steer,-5523.7607421875,24.29912757873535,1.0762088783518258,3.8391283242800798,0.963479220867157,0.5625948905944824,0.05422263965010643
ds-2175-H:0,middle,0.05,steer,-5606.2958984375,24.29912757873535,1.082371380457398,3.861111637053126,0.9836947321891785,0.6270844340324402,0.055860333144664764
ds-2175-H:1380,middle,0.0,baseline,-3884.59228515625,13.228682518005371,0.7601694495977006,1.1620011100604,0.5340903401374817,0.8963525891304016,0.0
ds-2175-H:1380,middle,-0.05,steer,3485.3251953125,13.228682518005371,0.7727132321286198,1.1811756365202546,0.5859838128089905,1.0275439023971558,0.10712960362434387
ds-2175-H:1380,middle,-0.02,steer,-1974.402099609375,13.228682518005371,0.7340506216976924,1.1220756605052409,0.528548002243042,1.0974277257919312,0.10941506922245026
ds-2175-H:1380,middle,0.02,steer,-4448.97802734375,13.228682518005371,0.7294023946797328,1.1149703434505496,0.5331006646156311,0.9818230867385864,0.09791862964630127
ds-2175-H:1380,middle,0.05,steer,-4090.84228515625,13.228682518005371,0.7665360810535679,1.1717331939043094,0.5367793440818787,0.9706167578697205,0.13348761200904846
ds-2175-H:2761,middle,0.0,baseline,-11577.9951171875,5.52735710144043,0.7087856035660891,0.9702750925290414,0.5380344986915588,1.3999487161636353,0.0
ds-2175-H:2761,middle,-0.05,steer,3517.583251953125,5.52735710144043,0.7625204032028764,1.0438340607520067,0.6052259206771851,1.781349778175354,0.14029771089553833
ds-2175-H:2761,middle,-0.02,steer,-8940.2119140625,5.52735710144043,0.7536672567345704,1.0317147577279466,0.5819993615150452,1.7836549282073975,0.12950685620307922
ds-2175-H:2761,middle,0.02,steer,-16165.255859375,5.52735710144043,0.8384011299953222,1.1477091660578755,0.5899706482887268,1.4468799829483032,0.15076035261154175
ds-2175-H:2761,middle,0.05,steer,-20432.923828125,5.52735710144043,0.7296037128417732,0.9987735450965258,0.5617936253547668,1.6237703561782837,0.13058966398239136
ds-2175-H:4142,middle,0.0,baseline,-15093.3681640625,1.5183368921279907,0.02303704552540212,0.18979093101817868,0.02258782647550106,0.0742385983467102,0.0
ds-2175-H:4142,middle,-0.05,steer,-11842.2763671875,1.5183368921279907,0.028600538531684896,0.23562582404780913,0.027650801464915276,0.049323394894599915,0.013159798458218575
ds-2175-H:4142,middle,-0.02,steer,-13649.8427734375,1.5183368921279907,0.025070149003493896,0.20654067444937763,0.021581685170531273,0.06448990106582642,0.005661429837346077
ds-2175-H:4142,middle,0.02,steer,-16086.671875,1.5183368921279907,0.02158232436897771,0.17780619615514281,0.019872188568115234,0.0945870503783226,0.005693567916750908
ds-2175-H:4142,middle,0.05,steer,-16197.365234375,1.5183368921279907,0.022323024851685636,0.18390846452387705,0.021900266408920288,0.12427069246768951,0.013267699629068375
ds-1414-T:0,middle,0.0,baseline,9164.91015625,0.8860806822776794,0.2899547496187014,0.24122111310268415,0.22348034381866455,0.19305527210235596,0.0
ds-1414-T:0,middle,-0.05,steer,7830.740234375,0.8860806822776794,0.2798861050524592,0.23284473833076497,0.21370327472686768,0.1539560705423355,0.017521120607852936
ds-1414-T:0,middle,-0.02,steer,8333.697265625,0.8860806822776794,0.2773276110307028,0.23071625870900944,0.1928848773241043,0.18308593332767487,0.01998826675117016
ds-1414-T:0,middle,0.02,steer,8596.546875,0.8860806822776794,0.2922143404686874,0.24310092717956006,0.22377531230449677,0.15967285633087158,0.017748795449733734
ds-1414-T:0,middle,0.05,steer,7435.56201171875,0.8860806822776794,0.29985412083634866,0.24945666484749177,0.21767419576644897,0.1607780158519745,0.02066001482307911
ds-1414-T:5098,middle,0.0,baseline,75945.9921875,2.639256715774536,0.09350632737990269,0.5597700100402454,0.06460564583539963,0.09512589871883392,0.0
ds-1414-T:5098,middle,-0.05,steer,74099.0234375,2.639256715774536,0.10005882261538446,0.5989961290263134,0.06851104646921158,0.08339470624923706,0.011491735465824604
ds-1414-T:5098,middle,-0.02,steer,75350.4296875,2.639256715774536,0.09466798333162557,0.566724193591026,0.06521040946245193,0.0855846032500267,0.013473300263285637
ds-1414-T:5098,middle,0.02,steer,76401.90625,2.639256715774536,0.0971685400044358,0.5816936258537033,0.06639185547828674,0.09270953387022018,0.012733504176139832
ds-1414-T:5098,middle,0.05,steer,76885.90625,2.639256715774536,0.09769179045765321,0.5848260332496336,0.06601787358522415,0.09505264461040497,0.01342799887061119
ds-1414-T:10197,middle,0.0,baseline,2594.5693359375,2.504770040512085,0.10876691715950926,0.22941032092480493,0.08169066905975342,0.12201973050832748,0.0
ds-1414-T:10197,middle,-0.05,steer,-3323.47119140625,2.504770040512085,0.10427716515666863,0.2199405715309342,0.0810006782412529,0.0911940336227417,0.01269027590751648
ds-1414-T:10197,middle,-0.02,steer,727.5987548828125,2.504770040512085,0.11094283117345478,0.23399974154350253,0.08533937484025955,0.11690916121006012,0.012925215065479279
ds-1414-T:10197,middle,0.02,steer,3934.470703125,2.504770040512085,0.1024476329609448,0.21608173670207032,0.07781492918729782,0.126661479473114,0.01189318485558033
ds-1414-T:10197,middle,0.05,steer,5231.30224609375,2.504770040512085,0.11243478604243455,0.23714656094628128,0.07979626953601837,0.12888653576374054,0.017864137887954712
ds-1414-T:15296,middle,0.0,baseline,17465.7890625,6.465052604675293,0.16984226406909145,0.9780699603925076,0.12735669314861298,0.1322886198759079,0.0
ds-1414-T:15296,middle,-0.05,steer,16752.041015625,6.465052604675293,0.16242526926106637,0.9353577423360793,0.12206973880529404,0.1255069077014923,0.0151812843978405
ds-1414-T:15296,middle,-0.02,steer,17224.748046875,6.465052604675293,0.17476690572538467,1.0064294744164057,0.1268945336341858,0.1266610473394394,0.014466730877757072
ds-1414-T:15296,middle,0.02,steer,17658.9296875,6.465052604675293,0.16520597926592429,0.9513710058145268,0.12744657695293427,0.12024085968732834,0.016481928527355194
ds-1414-T:15296,middle,0.05,steer,17879.232421875,6.465052604675293,0.16660695758462307,0.9594388140022644,0.12464775890111923,0.136878103017807,0.015314033254981041
ds-416-5T:0,middle,0.0,baseline,-6012.60009765625,1165442.625,0.7302194013070987,0.8489955636032086,0.5046131610870361,0.8722846508026123,0.0
ds-416-5T:0,middle,-0.05,steer,-30187.9609375,1165442.625,0.7756879569840898,0.9018599520104625,0.5443794131278992,0.7275106906890869,0.047340091317892075
ds-416-5T:0,middle,-0.02,steer,-4837.34619140625,1165442.625,0.7634832790136412,0.887670083275711,0.502388060092926,0.7773923873901367,0.08102849125862122
ds-416-5T:0,middle,0.02,steer,-15682.796875,1165442.625,0.7603780263915882,0.8840597358989211,0.4928138256072998,0.8983981609344482,0.07530228048563004
ds-416-5T:0,middle,0.05,steer,4546.65869140625,1165442.625,0.7751733719142638,0.901261665467272,0.5254383087158203,0.9762085676193237,0.1523902863264084
ds-416-5T:5098,low,0.0,baseline,3933.814453125,0.0,0.0018980206641460633,0.001514089384104135,0.0012946721399202943,0.003706225659698248,0.0
ds-416-5T:5098,low,-0.05,steer,2212.635986328125,0.0,0.02200045517622119,0.01755020704306301,0.019395096227526665,0.0034496616572141647,0.007529598195105791
ds-416-5T:5098,low,-0.02,steer,3817.1396484375,0.0,0.009689093201613163,0.007729185163934066,0.0073137287981808186,0.0034886663779616356,0.0029345545917749405
ds-416-5T:5098,low,0.02,steer,3319.092041015625,0.0,0.006871768332670458,0.005481748264948621,0.004172853659838438,0.0037281308323144913,0.0032465546391904354
ds-416-5T:5098,low,0.05,steer,1066.116455078125,0.0,0.019225276577145085,0.01533639107402319,0.016346914693713188,0.0037779235281050205,0.007857328280806541
ds-416-5T:10197,low,0.0,baseline,-8258.7373046875,0.0,0.002783593879566624,0.001964638882927631,0.0017260555177927017,0.004331985022872686,0.0
ds-416-5T:10197,low,-0.05,steer,-10348.009765625,0.0,0.025643916053383814,0.018099276248176588,0.023151107132434845,0.0037180273793637753,0.008538824506103992
ds-416-5T:10197,low,-0.02,steer,-8603.7548828125,0.0,0.011885274302661326,0.008388534046103168,0.009213334880769253,0.005445705261081457,0.0034036049619317055
ds-416-5T:10197,low,0.02,steer,-8430.2109375,0.0,0.006598914871227169,0.004657462726983978,0.0037404217291623354,0.004585058894008398,0.0034953593276441097
ds-416-5T:10197,low,0.05,steer,-9426.2529296875,0.0,0.02053929174683786,0.014496472164939041,0.018610605970025063,0.01203271746635437,0.008698409423232079
ds-416-5T:15296,middle,0.0,baseline,-1757.18408203125,1415046.375,1.0228478425672183,0.7148920393929851,0.5789951682090759,1.350665807723999,0.0
ds-416-5T:15296,middle,-0.05,steer,-37779.16796875,1415046.375,0.9261733322220673,0.6473239857863986,0.60811847448349,1.3447630405426025,0.28895413875579834
ds-416-5T:15296,middle,-0.02,steer,-4552.798828125,1415046.375,0.9121317051846254,0.6375099675410281,0.6052663326263428,1.7813756465911865,0.34756603837013245
ds-416-5T:15296,middle,0.02,steer,-16600.24609375,1415046.375,1.1101576018286392,0.7759148516429958,0.6213393807411194,1.2980997562408447,0.4647548794746399
ds-416-5T:15296,middle,0.05,steer,-7299.6083984375,1415046.375,1.0475691460272252,0.7321703307590011,0.5806407332420349,1.3843857049942017,0.4486994445323944
ds-2347-30T:0,middle,0.0,baseline,-8557.2666015625,18.127933502197266,0.026083238309234414,0.5082912701922184,0.034374576061964035,0.25607961416244507,0.0
ds-2347-30T:0,middle,-0.05,steer,-8181.431640625,18.127933502197266,0.027233024303309754,0.530697467476812,0.030373943969607353,0.18259736895561218,0.02277800813317299
ds-2347-30T:0,middle,-0.02,steer,-9066.01171875,18.127933502197266,0.030486453911295005,0.5940979489783106,0.03251348063349724,0.21903905272483826,0.02377265691757202
ds-2347-30T:0,middle,0.02,steer,-7854.0673828125,18.127933502197266,0.03933182482576301,0.7664701354427684,0.04045746475458145,0.27077654004096985,0.03171699494123459
ds-2347-30T:0,middle,0.05,steer,-6333.0478515625,18.127933502197266,0.05610130353341733,1.0932615994366104,0.05144413188099861,0.31637120246887207,0.03521302714943886
ds-2347-30T:3125,middle,0.0,baseline,-9431.4931640625,88.97474670410156,1.0929911704538378,2.4475816332091846,0.9911563396453857,0.4447164535522461,0.0
ds-2347-30T:3125,middle,-0.05,steer,-11387.408203125,88.97474670410156,1.0788585308363396,2.4159338119901075,0.9586630463600159,0.4278178811073303,0.01590047962963581
ds-2347-30T:3125,middle,-0.02,steer,-11645.9765625,88.97474670410156,1.088410825416445,2.4373246716798174,0.9915743470191956,0.38916853070259094,0.015329152345657349
ds-2347-30T:3125,middle,0.02,steer,-5928.96533203125,88.97474670410156,1.1035924706919433,2.4713215759025453,0.9908609390258789,0.3993014097213745,0.01679566316306591
ds-2347-30T:3125,middle,0.05,steer,-2789.19482421875,88.97474670410156,1.1096022152914518,2.4847794526902667,1.0025050640106201,0.4831292927265167,0.01854170300066471
ds-2347-30T:6250,middle,0.0,baseline,-1986.168212890625,403.3614196777344,0.7996508766386105,2.140972176229321,0.7850533127784729,0.7223528623580933,0.0
ds-2347-30T:6250,middle,-0.05,steer,-4417.04541015625,403.3614196777344,0.7982766622300103,2.1372928770514674,0.7795483469963074,0.5067648887634277,0.01488957367837429
ds-2347-30T:6250,middle,-0.02,steer,-5086.900390625,403.3614196777344,0.798206888627158,2.137106066348564,0.7750580310821533,0.8168712258338928,0.00787360779941082
ds-2347-30T:6250,middle,0.02,steer,-264.716064453125,403.3614196777344,0.8035761365341096,2.1514816028631776,0.7942344546318054,0.7695761919021606,0.0096083153039217
ds-2347-30T:6250,middle,0.05,steer,-146.627685546875,403.3614196777344,0.8103390690682064,2.1695885678002784,0.8127875328063965,0.9248536229133606,0.016779743134975433
ds-2347-30T:9375,middle,0.0,baseline,10411.958984375,1.8468000888824463,0.11548833702046946,0.26082572657528313,0.11689567565917969,0.3629125654697418,0.0
ds-2347-30T:9375,middle,-0.05,steer,7565.220703125,1.8468000888824463,0.14833212543882537,0.3350020910352216,0.1498606950044632,0.4012409746646881,0.017080985009670258
ds-2347-30T:9375,middle,-0.02,steer,9458.7880859375,1.8468000888824463,0.12720250052388898,0.2872816898857559,0.11495330184698105,0.3190067410469055,0.015171829611063004
ds-2347-30T:9375,middle,0.02,steer,10781.818359375,1.8468000888824463,0.10937638338482579,0.2470221271042071,0.10896173864603043,0.3490869700908661,0.018103882670402527
ds-2347-30T:9375,middle,0.05,steer,10802.0068359375,1.8468000888824463,0.09706375722721747,0.21921456015449145,0.11318971961736679,0.41869157552719116,0.01849372871220112
ds-674-10S:0,middle,0.0,baseline,618.453125,24.585268020629883,0.8934679969125856,0.6093354644681784,0.670192301273346,1.8729534149169922,0.0
ds-674-10S:0,middle,-0.05,steer,-6245.25830078125,24.585268020629883,0.8856431653701056,0.6039990143896102,0.6547258496284485,1.519323468208313,0.20265182852745056
ds-674-10S:0,middle,-0.02,steer,154.54449462890625,24.585268020629883,0.8430306167188076,0.5749377192852129,0.6338754296302795,1.7387351989746094,0.23121924698352814
ds-674-10S:0,middle,0.02,steer,-342.61669921875,24.585268020629883,0.8679724645914533,0.59194778848824,0.6237719655036926,1.6991050243377686,0.26645609736442566
ds-674-10S:0,middle,0.05,steer,-2056.2880859375,24.585268020629883,0.8289192407924307,0.5653139142534751,0.5364641547203064,1.6733663082122803,0.22169119119644165
ds-674-10S:5098,middle,0.0,baseline,6569.74853515625,22.713367462158203,0.9176972950282626,0.767296067544926,0.6946234107017517,1.363580584526062,0.0
ds-674-10S:5098,middle,-0.05,steer,1737.6134033203125,22.713367462158203,0.8613049979977361,0.7201458928786535,0.7351517677307129,1.5174607038497925,0.21763020753860474
ds-674-10S:5098,middle,-0.02,steer,3790.315673828125,22.713367462158203,0.9378598303953153,0.7841541689937251,0.7325804829597473,1.2010225057601929,0.24855607748031616
ds-674-10S:5098,middle,0.02,steer,6846.0966796875,22.713367462158203,0.942334881990856,0.7878958052717456,0.680756151676178,1.4602584838867188,0.30884429812431335
ds-674-10S:5098,middle,0.05,steer,5510.162109375,22.713367462158203,0.9265706966142913,0.7747152091067381,0.6600492000579834,1.421505093574524,0.34877389669418335
ds-674-10S:10197,middle,0.0,baseline,-9806.4228515625,24.178159713745117,0.8344642077803853,0.5104798313147528,0.6281003355979919,1.7287921905517578,0.0
ds-674-10S:10197,middle,-0.05,steer,-3526.453125,24.178159713745117,0.7484352012700177,0.4578519626510964,0.6345880627632141,1.540767788887024,0.15469735860824585
ds-674-10S:10197,middle,-0.02,steer,-7050.07177734375,24.178159713745117,0.7935913504092195,0.4854760394904354,0.6205860376358032,1.397852897644043,0.17587178945541382
ds-674-10S:10197,middle,0.02,steer,-7329.568359375,24.178159713745117,0.7355577455426683,0.449974235402679,0.6265721917152405,1.7384803295135498,0.21870432794094086
