window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-198-T:15296,high,0.05,steer,0.011635461822152138,0.0,0.07856049686283041,2.050324903668366,0.05362652242183685,0.11569210141897202,0.014692828059196472
ds-1305-10S:0,high,0.0,baseline,-0.0008635972626507282,0.0,1.2849588178894438,10.447747438030598,0.9073083996772766,0.25712907314300537,0.0
ds-1305-10S:0,high,-0.05,steer,0.0007861293852329254,0.0,1.2880584576041365,10.472949677575105,0.9543717503547668,0.24215386807918549,0.020607920363545418
ds-1305-10S:0,high,-0.02,steer,-6.0448888689279556e-05,0.0,1.2965277568576523,10.541812202654985,0.9716355800628662,0.24107985198497772,0.019703099504113197
ds-1305-10S:0,high,0.02,steer,-0.0015015993267297745,0.0,1.2934524852557145,10.516807133629374,0.9438397288322449,0.2649122476577759,0.022165372967720032
ds-1305-10S:0,high,0.05,steer,-0.0027229757979512215,0.0,1.28082081267104,10.41410149124031,0.8952000141143799,0.31930652260780334,0.020925691351294518
ds-1305-10S:5098,high,0.0,baseline,-0.003799019381403923,0.0,0.79025684636575,2.162775466516493,0.5041003227233887,0.5646100044250488,0.0
ds-1305-10S:5098,high,-0.05,steer,-0.0019145449623465538,0.0,0.7818361009483561,2.139729515476964,0.49350395798683167,0.5491563677787781,0.04023377597332001
ds-1305-10S:5098,high,-0.02,steer,-0.0029456987977027893,0.0,0.790071631659921,2.162268570797196,0.5329680442810059,0.5268930792808533,0.04100532457232475
ds-1305-10S:5098,high,0.02,steer,-0.005445962771773338,0.0,0.7773945196419065,2.1275737431907396,0.5606550574302673,0.667951762676239,0.03556821122765541
ds-1305-10S:5098,high,0.05,steer,-0.002592741511762142,0.0,0.7599791620700108,2.07991148176406,0.5415578484535217,0.6821164488792419,0.04658353328704834
ds-1305-10S:10197,high,0.0,baseline,-0.006082359701395035,0.0,0.0812410222999924,0.1399624533869652,0.06310068815946579,0.04109345003962517,0.0
ds-1305-10S:10197,high,-0.05,steer,-0.006441909819841385,0.0,0.07981673160038849,0.13750867792117266,0.05992912873625755,0.044932056218385696,0.0055296216160058975
ds-1305-10S:10197,high,-0.02,steer,-0.006316295824944973,0.0,0.07661642829553164,0.13199517865115967,0.05947994068264961,0.04178915545344353,0.003596838563680649
ds-1305-10S:10197,high,0.02,steer,-0.005682338960468769,0.0,0.0862651898631581,0.1486181202313662,0.0634218230843544,0.03166550397872925,0.0034251578617841005
ds-1305-10S:10197,high,0.05,steer,-0.004861638881266117,0.0,0.09263089772032437,0.15958499971003215,0.07370764017105103,0.03531046211719513,0.00417931517586112
ds-1305-10S:15296,high,0.0,baseline,0.0005750344134867191,0.0,0.03980042077141797,0.25685967060773857,0.031121350824832916,0.029630085453391075,0.0
ds-1305-10S:15296,high,-0.05,steer,-0.001730934251099825,0.0,0.042601365026508214,0.2749361030878138,0.033635225147008896,0.03203154727816582,0.0032444847747683525
ds-1305-10S:15296,high,-0.02,steer,-0.00041321758180856705,0.0,0.03937041155734934,0.25408451515110536,0.032080989331007004,0.030959883704781532,0.002801622962579131
ds-1305-10S:15296,high,0.02,steer,0.0015261895023286343,0.0,0.04198965827005594,0.2709883358801944,0.03297305107116699,0.029305890202522278,0.002562917536124587
ds-1305-10S:15296,high,0.05,steer,0.002490013837814331,0.0,0.044477417766512393,0.2870435785691387,0.036444082856178284,0.027998290956020355,0.0028683552518486977
ds-1228-5T:0,high,0.0,baseline,-0.011007795110344887,0.0,0.8463431229380927,2.920657775643677,0.7416107654571533,0.3364960551261902,0.0
ds-1228-5T:0,high,-0.05,steer,-0.011482758447527885,0.0,0.8512142200721063,2.9374675154936143,0.7465417385101318,0.29790979623794556,0.0418919175863266
ds-1228-5T:0,high,-0.02,steer,-0.011178871616721153,0.0,0.8306394952666916,2.86646589882536,0.7274886965751648,0.3366487920284271,0.03624597191810608
ds-1228-5T:0,high,0.02,steer,-0.01094178669154644,0.0,0.8370753906843993,2.888675623800384,0.7367432713508606,0.3792403042316437,0.04391922056674957
ds-1228-5T:0,high,0.05,steer,-0.010803841054439545,0.0,0.8355290566549489,2.8833393572384507,0.7250348925590515,0.37817859649658203,0.03923268988728523
ds-1228-5T:5098,high,0.0,baseline,-0.005599170923233032,0.0,0.11176099161714317,0.29040912017798687,0.07480532675981522,0.11577089875936508,0.0
ds-1228-5T:5098,high,-0.05,steer,-0.005549740046262741,0.0,0.10713117584225774,0.27837861913897854,0.07505085319280624,0.12882505357265472,0.017747318372130394
ds-1228-5T:5098,high,-0.02,steer,-0.0056149717420339584,0.0,0.10596778602024268,0.27535556959596075,0.07206376641988754,0.11754951626062393,0.014746216125786304
ds-1228-5T:5098,high,0.02,steer,-0.00549085158854723,0.0,0.11894146804999224,0.3090674714788231,0.08237260580062866,0.11885024607181549,0.013382869772613049
ds-1228-5T:5098,high,0.05,steer,-0.00544408243149519,0.0,0.11900048824450621,0.30922083449496607,0.08390109986066818,0.10544276982545853,0.016994234174489975
ds-1228-5T:10197,high,0.0,baseline,-0.009698353707790375,0.0,0.8420048995075226,2.871954895392621,0.807699978351593,1.2998087406158447,0.0
ds-1228-5T:10197,high,-0.05,steer,-0.009549806825816631,0.0,0.8468551833121111,2.8884985002157983,0.7767226099967957,0.5867409706115723,0.05296892672777176
ds-1228-5T:10197,high,-0.02,steer,-0.00966645497828722,0.0,0.8392308954267598,2.8624931753904628,0.7750778794288635,0.6781526803970337,0.04816213995218277
ds-1228-5T:10197,high,0.02,steer,-0.009752476587891579,0.0,0.8377013193631179,2.857276016361553,0.7943413853645325,0.7628477215766907,0.04141184687614441
ds-1228-5T:10197,high,0.05,steer,-0.01016366109251976,0.0,0.8376996445916496,2.8572703039623497,0.7826129794120789,0.6810463666915894,0.05432652309536934
ds-1228-5T:15296,high,0.0,baseline,-0.006037565879523754,0.0,0.39107419365500806,0.5930691329804861,0.3189455270767212,0.22966980934143066,0.0
ds-1228-5T:15296,high,-0.05,steer,-0.006011908873915672,0.0,0.36383081806607737,0.551754197343894,0.3029545843601227,0.2408428192138672,0.028449319303035736
ds-1228-5T:15296,high,-0.02,steer,-0.0060684215277433395,0.0,0.3730651004524008,0.5657581074392378,0.312622994184494,0.2701925039291382,0.02577073685824871
ds-1228-5T:15296,high,0.02,steer,-0.005928616039454937,0.0,0.39613633026056666,0.600745929395071,0.32950571179389954,0.23287741839885712,0.02303916960954666
ds-1228-5T:15296,high,0.05,steer,-0.005137115716934204,0.0,0.3981770082635431,0.6038406442945798,0.33652666211128235,0.23033840954303741,0.028980296105146408
ds-2404-30T:0,high,0.0,baseline,0.0006333477795124054,0.0,0.25385912030376523,4.045592824417308,0.17970608174800873,6.889612197875977,0.0
ds-2404-30T:0,high,-0.05,steer,0.004753537476062775,0.0,0.22993716544785606,3.6643637049147397,0.15693695843219757,5.827444553375244,0.9726536273956299
ds-2404-30T:0,high,-0.02,steer,0.010076051577925682,0.0,0.2629587555135873,4.190607976386717,0.19394372403621674,7.729067802429199,1.082744836807251
ds-2404-30T:0,high,0.02,steer,0.0003944598138332367,0.0,0.3529261458208565,5.624361580445201,0.21466410160064697,7.032337665557861,1.4563850164413452
ds-2404-30T:0,high,0.05,steer,0.0003415662795305252,0.0,0.4616315153847205,7.356730551695737,0.26568910479545593,7.684913635253906,1.7748631238937378
ds-2404-30T:3125,high,0.0,baseline,0.04749566689133644,0.0,0.001104268855450372,220.95232326443116,0.001127455965615809,0.0022791156079620123,0.0
ds-2404-30T:3125,high,-0.05,steer,0.017723172903060913,0.0,0.003898173798433425,779.9826582097302,0.004561790730804205,0.009585454128682613,0.0007399769965559244
ds-2404-30T:3125,high,-0.02,steer,0.01822088286280632,0.0,0.0017801621558380318,356.19130448029597,0.001356380875222385,0.002290001604706049,0.000401689438149333
ds-2404-30T:3125,high,0.02,steer,0.01492764987051487,0.0,0.0014067880876202602,281.48316849310254,0.0012377967359498143,0.0023076310753822327,0.0003666211850941181
ds-2404-30T:3125,high,0.05,steer,0.02067422866821289,0.0,0.003512516410031694,702.8167619419213,0.01756138540804386,0.04908100143074989,0.0007778010331094265
ds-2404-30T:6250,high,0.0,baseline,0.04749566689133644,0.0,0.0013708562342704615,274.2935910295628,0.0016680682310834527,0.003634969936683774,0.0
ds-2404-30T:6250,high,-0.05,steer,0.017723172903060913,0.0,0.003930589149926845,786.4686214663715,0.0021824536379426718,0.0023266614880412817,0.0008183720055967569
ds-2404-30T:6250,high,-0.02,steer,0.01822088286280632,0.0,0.001680986796236037,336.3473815022192,0.0012967475922778249,0.002210241509601474,0.00044402596540749073
ds-2404-30T:6250,high,0.02,steer,0.01492764987051487,0.0,0.0018763027580470967,375.4280051381903,0.0013770262012258172,0.002255782252177596,0.0004466951359063387
ds-2404-30T:6250,high,0.05,steer,0.02067422866821289,0.0,0.003287359055068149,657.7651964343714,0.0018953854450955987,0.0021811516489833593,0.0006770482286810875
ds-2404-30T:9375,high,0.0,baseline,0.04749566689133644,0.0,0.0011306786920262661,226.23664756614102,0.001134210848249495,0.002272967714816332,0.0
ds-2404-30T:9375,high,-0.05,steer,0.017723172903060913,0.0,0.003727201059268104,745.7728516512956,0.002079955069348216,0.002281534718349576,0.0007429106626659632
ds-2404-30T:9375,high,-0.02,steer,0.01822088286280632,0.0,0.001785222799972177,357.2038849521032,0.0013611504109576344,0.00229925406165421,0.00037903059273958206
ds-2404-30T:9375,high,0.02,steer,0.01492764987051487,0.0,0.0018049173049090384,361.1445436058941,0.0013653362402692437,0.002292113844305277,0.00042779953218996525
ds-2404-30T:9375,high,0.05,steer,0.02067422866821289,0.0,0.0035340459657387433,707.1245945216814,0.0019936570897698402,0.002280269283801317,0.0007330775260925293
ds-1905-H:0,high,0.0,baseline,0.06156421825289726,0.0,0.008357937537153545,0.02922942252839518,0.008305293507874012,0.004136029165238142,0.0
ds-1905-H:0,high,-0.05,steer,0.014245197176933289,0.0,0.04563086111317416,0.15958047885313184,0.026865022256970406,0.0043154251761734486,0.0023530793841928244
ds-1905-H:0,high,-0.02,steer,0.019698696210980415,0.0,0.0195542950318868,0.0683853820623998,0.012138654477894306,0.004134322050958872,0.0010863899951800704
ds-1905-H:0,high,0.02,steer,0.01735391467809677,0.0,0.019018750193255607,0.06651247323176088,0.01187516376376152,0.004053487442433834,0.0009471603552810848
ds-1905-H:0,high,0.05,steer,0.022028913721442223,0.0,0.046285581277565956,0.16187017504262283,0.7516219615936279,0.5455546975135803,0.002255450701341033
ds-1905-H:1381,high,0.0,baseline,0.022446852177381516,0.0,0.009447815167398278,0.046441508569447995,0.008437125943601131,0.003063758136704564,0.0
ds-1905-H:1381,high,-0.05,steer,0.018349211663007736,0.0,0.03187575266315441,0.15668786737200496,0.019375478848814964,0.0031756535172462463,0.001410611323080957
ds-1905-H:1381,high,-0.02,steer,0.021834831684827805,0.0,0.016004888940370107,0.07867334155874192,0.011108522303402424,0.0030774883925914764,0.0006621269858442247
ds-1905-H:1381,high,0.02,steer,0.022472083568572998,0.0,0.014226584936351908,0.0699319390541768,0.009728978388011456,0.002956574549898505,0.0006861924193799496
ds-1905-H:1381,high,0.05,steer,0.01377764344215393,0.0,0.030528139241934645,0.15006356346162572,0.01778568886220455,0.002892117714509368,0.0014848447171971202
ds-1905-H:2762,high,0.0,baseline,0.008899018168449402,0.0,0.10702375626520678,0.14819697058042341,0.11840977519750595,0.01896505616605282,0.0
ds-1905-H:2762,high,-0.05,steer,0.011652296409010887,0.0,0.17630622842649363,0.24413317729944894,0.14230063557624817,0.007700012531131506,0.004606804810464382
ds-1905-H:2762,high,-0.02,steer,0.017356133088469505,0.0,0.12494994641390994,0.17301956767875482,0.1137891411781311,0.00894143246114254,0.0018991221440955997
ds-1905-H:2762,high,0.02,steer,0.008771209046244621,0.0,0.12727212767525561,0.17623512172320066,0.11066659539937973,0.0070621841587126255,0.0019884430803358555
ds-1905-H:2762,high,0.05,steer,0.01047413982450962,0.0,0.173640866165278,0.2404424208055233,0.16520190238952637,0.024017684161663055,0.004612150136381388
ds-1905-H:4143,high,0.0,baseline,0.014269701205193996,0.0,0.2090016983187517,0.04750276612055407,0.19622544944286346,0.09187442064285278,0.0
ds-1905-H:4143,high,-0.05,steer,0.009403987787663937,0.0,1.5930112163733599,0.3620661676658309,1.0670621395111084,0.09908845275640488,0.08034133911132812
ds-1905-H:4143,high,-0.02,steer,0.014283604919910431,0.0,0.6012876532206453,0.13666313651394005,0.34266844391822815,0.09629114717245102,0.032620783895254135
ds-1905-H:4143,high,0.02,steer,0.005137157626450062,0.0,0.6803132136587291,0.15462439165761985,0.36980757117271423,0.09066220372915268,0.031211741268634796
ds-1905-H:4143,high,0.05,steer,0.0005682939663529396,0.0,1.625593076981316,0.3694714957236804,1.1601414680480957,0.09059500694274902,0.07718662172555923
ds-1159-T:0,high,0.0,baseline,-0.00730793084949255,0.0,0.005274862573731073,3.976855791730715,0.006354946177452803,0.08022116124629974,0.0
ds-1159-T:0,high,-0.05,steer,-0.006016931496560574,0.0,0.0024589986433987917,1.8539028951310494,0.0056740641593933105,0.12376093119382858,0.01265833992511034
ds-1159-T:0,high,-0.02,steer,-0.006663135252892971,0.0,0.002626351045114188,1.9800742140458405,0.005537012591958046,0.11464206874370575,0.005345743149518967
ds-1159-T:0,high,0.02,steer,-0.007909616455435753,0.0,0.008175842894802002,6.163980144315968,0.00858185812830925,0.06233099848031998,0.005201118066906929
ds-1159-T:0,high,0.05,steer,-0.008892427198588848,0.0,0.012606241495893029,9.504172630878134,0.012797500006854534,0.05504899471998215,0.013144304975867271
ds-1159-T:4843,high,0.0,baseline,0.047494854778051376,0.0,0.0003855978220116235,246.7343589932485,0.0007290162029676139,0.005763515364378691,0.0
ds-1159-T:4843,high,-0.05,steer,0.017723150551319122,0.0,0.001114795703788588,713.3297640213672,0.0020968602038919926,0.016303472220897675,0.0007092216983437538
ds-1159-T:4843,high,-0.02,steer,0.018220815807580948,0.0,0.000551631255671117,352.974981960741,0.00042573604150675237,0.0023213918320834637,0.0004394436255097389
ds-1159-T:4843,high,0.02,steer,0.014927729032933712,0.0,0.0005254050322118979,336.1934804463755,0.004315502475947142,0.03973975405097008,0.0004252726212143898
ds-1159-T:4843,high,0.05,steer,0.020672902464866638,0.0,0.0010951991738671204,700.7904368450857,0.0016447901725769043,0.011996946297585964,0.0007367786020040512
ds-1159-T:9687,high,0.0,baseline,-0.004749542102217674,0.0,0.003956503270344734,1.341903654502772,0.004294640850275755,0.03717876225709915,0.0
ds-1159-T:9687,high,-0.05,steer,-0.001882714219391346,0.0,0.012433737802342087,4.217076811524624,0.015412059612572193,0.10748978704214096,0.010478214360773563
ds-1159-T:9687,high,-0.02,steer,-0.003996208310127258,0.0,0.007242102364822232,2.4562607346944936,0.008059690706431866,0.06032304838299751,0.0042110225185751915
ds-1159-T:9687,high,0.02,steer,-0.0051664672791957855,0.0,0.0020514516612334826,0.6957786442080042,0.0024095543194562197,0.030646493658423424,0.004349007271230221
ds-1159-T:9687,high,0.05,steer,-0.00566296000033617,0.0,0.005008916464610159,1.698844370820861,0.005079294089227915,0.03914576768875122,0.010695140808820724
ds-1159-T:14531,high,0.0,baseline,0.047494854778051376,0.0,0.00036005276135716137,230.38871644490342,0.00035374367143958807,0.0022433316335082054,0.0
ds-1159-T:14531,high,-0.05,steer,0.017723150551319122,0.0,0.001051685533285038,672.9471514227964,0.004184351768344641,0.03660658001899719,0.0006478526629507542
ds-1159-T:14531,high,-0.02,steer,0.018220815807580948,0.0,0.0005599231028905616,358.2807266817211,0.005808968562632799,0.05396197363734245,0.0004056086763739586
ds-1159-T:14531,high,0.02,steer,0.014927729032933712,0.0,0.0005683976123578629,363.7033523861105,0.00043011692469008267,0.002309798263013363,0.00044229207560420036
ds-1159-T:14531,high,0.05,steer,0.020672902464866638,0.0,0.001079285726162399,690.6078214498186,0.0006076882709749043,0.0022031976841390133,0.0007447306998074055
ds-558-5T:0,high,0.0,baseline,0.0036258951295167208,0.0,0.8166063928852081,3.2017804742126543,0.7384794354438782,0.3942878246307373,0.0
ds-558-5T:0,high,-0.05,steer,0.005005994811654091,0.0,0.8204239760768128,3.2167485952414117,0.7508110404014587,0.38076746463775635,0.031056085601449013
ds-558-5T:0,high,-0.02,steer,0.004348731599748135,0.0,0.8144432576292132,3.1932991736912912,0.729193389415741,0.4163852035999298,0.03142287954688072
ds-558-5T:0,high,0.02,steer,0.0031126481480896473,0.0,0.8132977320096706,3.1888077545776063,0.7452853322029114,0.3882068991661072,0.03131097927689552
ds-558-5T:0,high,0.05,steer,0.0015025697648525238,0.0,0.8156143194462374,3.1978907160702295,0.7539235949516296,0.4171195328235626,0.0317632332444191
ds-558-5T:5098,high,0.0,baseline,0.0031503180507570505,0.0,0.6002155262880505,0.6428484902020842,0.5095593929290771,0.30645740032196045,0.0
ds-558-5T:5098,high,-0.05,steer,0.0033543985337018967,0.0,0.6014974436278191,0.6442214613938334,0.4940735399723053,0.2878396511077881,0.028323395177721977
ds-558-5T:5098,high,-0.02,steer,0.003283153288066387,0.0,0.5966207007845884,0.6389983263089037,0.5851583480834961,0.5516946911811829,0.025236770510673523
ds-558-5T:5098,high,0.02,steer,0.0029514781199395657,0.0,0.6028513429854534,0.6456715274448125,0.525637149810791,0.3296028971672058,0.026411157101392746
ds-558-5T:5098,high,0.05,steer,0.002494378946721554,0.0,0.5951388118023146,0.6374111796037973,0.5402059555053711,0.36683106422424316,0.026311160996556282
ds-558-5T:10197,high,0.0,baseline,0.004199292976409197,0.0,0.5988163501067512,0.6234666637706752,0.47582873702049255,0.3821016550064087,0.0
ds-558-5T:10197,high,-0.05,steer,0.004272074438631535,0.0,0.5917302590788043,0.6160888733486506,0.4471115171909332,0.32815900444984436,0.03091847337782383
ds-558-5T:10197,high,-0.02,steer,0.0043729981407523155,0.0,0.5837293538402191,0.6077586103300193,0.4567298889160156,0.3561136722564697,0.03161192685365677
ds-558-5T:10197,high,0.02,steer,0.0033989683724939823,0.0,0.5984404213138373,0.6230752598447612,0.4807467460632324,0.39061641693115234,0.03225868195295334
ds-558-5T:10197,high,0.05,steer,0.0006868345662951469,0.0,0.5953142361164546,0.6198203850321513,0.4620782136917114,0.4282282292842865,0.03161386772990227
ds-558-5T:15296,high,0.0,baseline,0.008618633262813091,0.0,0.47474015977289075,0.3177561427676279,0.3718297481536865,0.2745780348777771,0.0
ds-558-5T:15296,high,-0.05,steer,0.007623676676303148,0.0,0.5007004613489746,0.3351320590959348,0.3697502613067627,0.2760690450668335,0.030627641826868057
ds-558-5T:15296,high,-0.02,steer,0.008235707879066467,0.0,0.4907327487734214,0.32846040548706507,0.3741108179092407,0.2829703390598297,0.02895822376012802
ds-558-5T:15296,high,0.02,steer,0.008985877968370914,0.0,0.4817684943974765,0.3224603929862252,0.36467286944389343,0.263366162776947,0.02522646076977253
ds-558-5T:15296,high,0.05,steer,0.009525340050458908,0.0,0.4831844668839617,0.3234081408148181,0.370271235704422,0.2611335515975952,0.026587191969156265
ds-2705-H:0,high,0.0,baseline,0.022528160363435745,0.0,0.8617629777079611,1.3305659682630977,0.6853849291801453,0.6671507358551025,0.0
ds-2705-H:0,high,-0.05,steer,0.022265922278165817,0.0,0.8342783663671005,1.2881296029897218,0.6656784415245056,0.6966788172721863,0.09253275394439697
ds-2705-H:0,high,-0.02,steer,0.022430580109357834,0.0,0.8499660372205758,1.3123514383422508,0.6764833927154541,0.6836250424385071,0.08963627368211746
ds-2705-H:0,high,0.02,steer,0.022623134776949883,0.0,0.8660551303331331,1.3371930714937732,0.692439079284668,0.6272832155227661,0.09248794615268707
ds-2705-H:0,high,0.05,steer,0.022795161232352257,0.0,0.8762866110445566,1.3529905243801443,0.6978099942207336,0.5888637900352478,0.0856911689043045
ds-2705-H:162,high,0.0,baseline,0.010833928361535072,0.0,0.9610944646905919,0.5644819537614237,0.6491921544075012,0.8797823190689087,0.0
ds-2705-H:162,high,-0.05,steer,0.00964529998600483,0.0,0.9400698067605268,0.5521334901904161,0.6533156037330627,0.9510539770126343,0.12819251418113708
ds-2705-H:162,high,-0.02,steer,0.01021561212837696,0.0,0.9675120008837793,0.5682511809308168,0.6459488868713379,0.8915263414382935,0.1399698704481125
ds-2705-H:162,high,0.02,steer,0.011418761685490608,0.0,0.9769625244473139,0.5738017799626506,0.6688453555107117,0.8834733366966248,0.13599562644958496
ds-2705-H:162,high,0.05,steer,0.010816005989909172,0.0,0.9294790821577302,0.5459132141039648,0.6580703854560852,0.8680646419525146,0.12356719374656677
ds-2705-H:325,high,0.0,baseline,0.0006730384193360806,0.0,0.5731172152543147,0.9675146461224754,0.3724334239959717,0.8220478892326355,0.0
ds-2705-H:325,high,-0.05,steer,0.00147879752330482,0.0,0.5361014471792906,0.9050260368173673,0.36131778359413147,0.88028484582901,0.12671184539794922
ds-2705-H:325,high,-0.02,steer,0.001049029640853405,0.0,0.5613764059639539,0.9476942592218406,0.36343052983283997,0.8742300271987915,0.11246345937252045
ds-2705-H:325,high,0.02,steer,0.0002541723661124706,0.0,0.5668302078715891,0.9569011598038555,0.379002183675766,0.8968416452407837,0.12445288896560669
ds-2705-H:325,high,0.05,steer,-0.00024364469572901726,0.0,0.5663917249949615,0.956160929718422,0.3622796833515167,0.8477103114128113,0.1368384212255478
ds-2705-H:488,high,0.0,baseline,0.019774179905653,0.0,0.9620390023955241,2.1522270594514277,0.7968108057975769,0.8552260398864746,0.0
ds-2705-H:488,high,-0.05,steer,0.022101690992712975,0.0,0.9786815452710378,2.18945895028493,0.8100009560585022,0.8344770669937134,0.10990513116121292
ds-2705-H:488,high,-0.02,steer,0.020962506532669067,0.0,0.9629538437847097,2.1542736982966395,0.7953726649284363,0.8406628370285034,0.10207422822713852
ds-2705-H:488,high,0.02,steer,0.018758874386548996,0.0,0.9636601757483786,2.155853869954315,0.8072715401649475,0.8080700039863586,0.09366534650325775
ds-2705-H:488,high,0.05,steer,0.017321616411209106,0.0,0.9791209018524658,2.1904418575485054,0.8096930384635925,0.809092104434967,0.10411325842142105
ds-249-5T:0,high,0.0,baseline,-0.00716818030923605,0.0,0.3136715967917559,0.48925438900593204,0.19323794543743134,0.8380836248397827,0.0
ds-249-5T:0,high,-0.05,steer,-0.007733505219221115,0.0,0.33207293803789356,0.5179561811361443,0.2098701447248459,0.7853644490242004,0.12059877812862396
ds-249-5T:0,high,-0.02,steer,-0.007417975924909115,0.0,0.33900701403598665,0.5287717192673191,0.21411435306072235,0.8432149887084961,0.1251583993434906
ds-249-5T:0,high,0.02,steer,-0.006830438040196896,0.0,0.3084613226216945,0.48112757889083213,0.20111416280269623,0.8015406131744385,0.11380690336227417
ds-249-5T:0,high,0.05,steer,-0.006101008504629135,0.0,0.3148202016986646,0.49104594424295883,0.2055080085992813,0.8211913704872131,0.10011275112628937
ds-249-5T:5098,high,0.0,baseline,-0.0036383559927344322,0.0,0.11074992483629878,0.1849095637276944,0.07784894853830338,0.353764146566391,0.0
ds-249-5T:5098,high,-0.05,steer,-0.003366628661751747,0.0,0.11393858357589158,0.1902333912362559,0.07654500007629395,0.3652127981185913,0.04506564140319824
ds-249-5T:5098,high,-0.02,steer,-0.003502468578517437,0.0,0.11384040483128514,0.19006947068408087,0.07673512399196625,0.33666738867759705,0.04482207074761391
ds-249-5T:5098,high,0.02,steer,-0.0038323765620589256,0.0,0.1059234219104442,0.17685116954215088,0.06977251172065735,0.31464284658432007,0.04019410163164139
ds-249-5T:5098,high,0.05,steer,-0.004216447472572327,0.0,0.10443552111587989,0.17436695036819078,0.07028178125619888,0.3284703493118286,0.04150822386145592
ds-249-5T:10197,high,0.0,baseline,0.002771309344097972,0.0,0.8996901991286883,1.1467810403636123,0.6413900256156921,1.170762062072754,0.0
ds-249-5T:10197,high,-0.05,steer,0.002531846519559622,0.0,0.8801356865508486,1.1218560780826676,0.6082555651664734,1.0810075998306274,0.1425040364265442
ds-249-5T:10197,high,-0.02,steer,0.002667858265340328,0.0,0.8923541372160194,1.1374302030192356,0.6228504776954651,1.1070594787597656,0.12963993847370148
ds-249-5T:10197,high,0.02,steer,0.0028157499618828297,0.0,0.8980141693579244,1.1446447059164233,0.6377736926078796,1.1673781871795654,0.14657844603061676
ds-249-5T:10197,high,0.05,steer,0.0027966336347162724,0.0,0.8885114463151528,1.1325321558099193,0.6364574432373047,1.3426029682159424,0.14180134236812592
ds-249-5T:15296,high,0.0,baseline,0.006071827840059996,0.0,0.9079910393110348,1.8190444737903804,0.5816986560821533,1.0519932508468628,0.0
ds-249-5T:15296,high,-0.05,steer,0.005925190635025501,0.0,0.9604885945423819,1.9242166435549048,0.6376228928565979,1.0322246551513672,0.17730030417442322
ds-249-5T:15296,high,-0.02,steer,0.006007477641105652,0.0,0.9701554228437351,1.9435829036162375,0.6209028363227844,1.0711495876312256,0.18360933661460876
ds-249-5T:15296,high,0.02,steer,0.006154442206025124,0.0,0.9385097105823532,1.8801847471191133,0.6156988739967346,1.0921618938446045,0.18108713626861572
ds-249-5T:15296,high,0.05,steer,0.006149221211671829,0.0,0.9322382671353017,1.8676207084324494,0.5831485390663147,1.0972005128860474,0.15451204776763916
ds-1194-5T:0,high,0.0,baseline,0.0004718722775578499,0.0,0.06647896594701896,0.7408807862532135,0.06336664408445358,0.282016783952713,0.0
ds-1194-5T:0,high,-0.05,steer,-0.0033461106941103935,0.0,0.07046807591284333,0.7853377793160399,0.07022000849246979,0.38937249779701233,0.02236870490014553
ds-1194-5T:0,high,-0.02,steer,-0.0005814330652356148,0.0,0.06601477768083577,0.7357076243368241,0.06812245398759842,0.3919807970523834,0.017312826588749886
ds-1194-5T:0,high,0.02,steer,0.0006327587179839611,0.0,0.06822729267400997,0.7603651441839859,0.06438452750444412,0.26997581124305725,0.019493963569402695
ds-1194-5T:0,high,0.05,steer,0.0008194656111299992,0.0,0.0690619410617897,0.7696669578475145,0.06690742075443268,0.23754899203777313,0.026567013934254646
ds-1194-5T:5098,high,0.0,baseline,-0.0006300793029367924,0.0,0.44822020313147504,5.161672867192816,0.4133431911468506,0.13370583951473236,0.0
ds-1194-5T:5098,high,-0.05,steer,0.0008568181656301022,0.0,0.4497680014309247,5.179496901594448,0.4210968017578125,0.16212931275367737,0.01733330637216568
ds-1194-5T:5098,high,-0.02,steer,-0.00046352995559573174,0.0,0.44727525981332666,5.150790662329464,0.41454029083251953,0.12869682908058167,0.012860085815191269
ds-1194-5T:5098,high,0.02,steer,-0.0007352977991104126,0.0,0.45144526133652835,5.198812110126258,0.4174906015396118,0.10635640472173691,0.010024779476225376
ds-1194-5T:5098,high,0.05,steer,-0.0012254994362592697,0.0,0.458523619422064,5.280326293282518,0.4169328212738037,0.1072852686047554,0.013878260739147663
ds-1194-5T:10197,high,0.0,baseline,-0.002196881454437971,0.0,0.12828950213911186,1.9539632907061961,0.1005781963467598,0.40188562870025635,0.0
ds-1194-5T:10197,high,-0.05,steer,-0.0044061969965696335,0.0,0.14492233874483243,2.2072961948486616,0.1074799969792366,0.38726353645324707,0.04546740651130676
ds-1194-5T:10197,high,-0.02,steer,-0.0017772847786545753,0.0,0.13110683442375046,1.996873706345113,0.10271286219358444,0.36740902066230774,0.03275367617607117
ds-1194-5T:10197,high,0.02,steer,-0.0027465568855404854,0.0,0.1250686207191222,1.904906400209006,0.09850678592920303,0.37942183017730713,0.025857381522655487
ds-1194-5T:10197,high,0.05,steer,-0.0031153662130236626,0.0,0.12425628803997797,1.8925339129406287,0.10040152817964554,0.33476319909095764,0.025451093912124634
ds-1194-5T:15296,high,0.0,baseline,-0.006127818487584591,0.0,0.04063164879853851,0.9036117114299232,0.028669243678450584,0.17215944826602936,0.0
ds-1194-5T:15296,high,-0.05,steer,-0.004951224662363529,0.0,0.04312175829849204,0.9589894955167635,0.027119897305965424,0.2205628901720047,0.014150870032608509
