label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0037429998935538666,0.3194901453730145,0.24279052587186412,-0.021914268714760876,0.3060850320751855,0.23582141331356532,-0.0993023414543055,0.270885678185033,0.20668806774557563,0.09473021601725495,0.3045515305049044,0.23494235352588078,0.05952835356213648,0.2936349284293183,0.22883829405669293,-0.14120418032564497,0.27600003985177346,0.21675682571435165,-0.0005171348444299451,0.3201725090284538,0.24347176687242586,-0.018695748015078673,0.3056026442949665,0.2354025823935863,-0.09290755752597368,0.2700966405116668,0.20559498790318548
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.004362652042089299,0.4611045810714333,0.43963038424497247,-0.0031116869362788346,0.45795107694904413,0.4345815413558518,-0.01565111744350789,0.44877421791911926,0.4218074507077358,0.09207411965259671,0.44032571116225433,0.4070031207796879,0.07031488695879318,0.4408718583300152,0.40734067717297323,0.03772664601464859,0.4368223525182792,0.39811515200078346,-0.0022920738318139566,0.4626429997738723,0.4411661958511123,-0.006439090272901016,0.45870997868475644,0.4354213000585505,-0.016957089903542277,0.44906265283332975,0.4223359346733186
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.022538757922871966,0.31646198433468753,0.24082773693066858,-0.057897759776368796,0.3114273209474729,0.24014830399183282,-0.11217146501495878,0.2724666436354772,0.20798293084625574,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.00794990367676296,0.3213595775570409,0.24546975279564512,-0.03224653755533291,0.30762850748625026,0.23667295928507492,-0.10177067545825902,0.2711896261496809,0.20667218222497455
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06250474797027927,0.44743853642867315,0.4172053979333232,-0.03295466608013342,0.4647132661388604,0.4300229174591361,-0.02283890880049566,0.450359412092096,0.41166208460533404,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.0511541957433137,0.47378582310593814,0.445278248948092,-0.06186060664722981,0.47117061156022083,0.44002855559665516,-0.07683576244950152,0.46209403092071927,0.4272609268161025
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03549851338167653,0.31435706452426226,0.24009034938667934,-0.03966427115300464,0.30873183960993467,0.23845876088005705,-0.13145338341502777,0.27481839605590086,0.2098035118578612,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.004086875645256116,0.32074317152753573,0.24462371557443152,-0.027983955215067136,0.3069926863342846,0.23622013301861533,-0.0959930990536455,0.27047764575112987,0.2057388515154903
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.07605904253108298,0.44419222957610205,0.4151418063922774,-0.05397991292102744,0.46941893798142553,0.42899150946408493,-0.05967453062318029,0.4583971105898432,0.4163276798235419,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.0753022034202131,0.4791970272012349,0.4484934687739894,-0.111961264514016,0.48215787999149307,0.44311921060027704,-0.10378047068339669,0.46783959641486134,0.42591480453337954
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0347281609166602,0.31448257879637365,0.2410497229505954,-0.07245127722585121,0.3135621592473503,0.24301815269811405,-0.12443311332410412,0.273964493733961,0.2113660486158736,0.09473021601725495,0.3045515305049044,0.23494235352588078,0.05952835356213648,0.2936349284293183,0.22883829405669293,-0.14120418032564497,0.27600003985177346,0.21675682571435165,-0.003353326739843121,0.3206259885448288,0.2439826520261715,-0.021698934613414655,0.3060527818073257,0.23581832366529631,-0.09697356473918561,0.27059860215452686,0.20626466771133395
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.084464366258176,0.4421671490611324,0.4108814462450819,-0.04206549940979465,0.4667581913505659,0.43211774924138163,-0.049212115953642055,0.45612856624974807,0.41780357747018365,0.09207411965259671,0.44032571116225433,0.4070031207796879,0.07031488695879318,0.4408718583300152,0.40734067717297323,0.03772664601464859,0.4368223525182792,0.39811515200078346,-0.010439249665003647,0.4645195013158775,0.4412619282801078,-0.01436587440292425,0.4605128515743098,0.43550807380592843,-0.025547870752791413,0.4509554002681767,0.4226029306802222
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.07966540745966444,0.3070751318827362,0.23550095969860357,-0.10691573552653133,0.31856065941366823,0.24680841447375224,-0.14440745612587813,0.27638712427063483,0.21361262704838196,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.01921769042661059,0.3231508112304745,0.24763399889137036,-0.05125954924198761,0.31044869452581936,0.239525570896197,-0.12312265958494284,0.2738048032841988,0.20956901260675861
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.18076907629442696,0.41826547307077966,0.38317299240759617,-0.06408686542263764,0.4716642726308032,0.4289239814267551,-0.02688377576715184,0.4512490177281484,0.4040551670619008,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.06200596095075772,0.47622514696124985,0.4460158232270475,-0.06985801824126803,0.4729415958715209,0.4406645931059484,-0.07827277736273763,0.462402255558604,0.42705532901574206
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.12119884276622128,0.3000662038599165,0.23377798941392178,-0.1488831855555659,0.3245434120245593,0.25408743285015406,-0.2399066928162914,0.28768814768170914,0.22531777579504944,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.06740935136551895,0.3307023458470587,0.25605726297617215,-0.11512174475068071,0.3197392878483047,0.24989413748017306,-0.20148568972455405,0.28319577453332584,0.21934277936732502
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.692158648557019,0.2563966377417908,0.20741481292342975,-1.2825530670062117,0.6908040596927704,0.5386149070037107,-1.2131752304006156,0.6624658935118027,0.5035055377746527,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.5393114280917168,0.5733398046493872,0.47163932109594275,-1.464058817320066,0.7177446676510906,0.5533495198072388,-1.5031158226350239,0.7045244931057022,0.5468590823897138
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03416685765789573,0.31457400094043303,0.2411527666586898,-0.07308121585215677,0.313654236119708,0.24307575453209074,-0.12481224160490112,0.27401067653150296,0.21145218211522387,0.09473021601725495,0.3045515305049044,0.23494235352588078,0.05952835356213648,0.2936349284293183,0.22883829405669293,-0.14120418032564497,0.27600003985177346,0.21675682571435165,-0.004468545955957026,0.32080412567294503,0.24412828399586248,-0.022576228543987442,0.30618415154172085,0.23591000113956193,-0.09773449208744278,0.2706924376800933,0.20630522286314898
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09282733189131676,0.4401430269056785,0.40705274104047723,-0.05051045035716584,0.4686456908379945,0.43172144494487497,-0.058148285126150334,0.45806687776615507,0.41782737088461164,0.09207411965259671,0.44032571116225433,0.4070031207796879,0.07031488695879318,0.4408718583300152,0.40734067717297323,0.03772664601464859,0.4368223525182792,0.39811515200078346,-0.018903310182670552,0.4664609945075638,0.44150866248358883,-0.024901727658895645,0.4628982640928084,0.43598212718648066,-0.03499085039965344,0.45302678337139574,0.4228279095751678
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0934868424768549,0.30476060706190833,0.2341874759877888,-0.11961678236325057,0.32038307166420305,0.24870316095446987,-0.15866306672263986,0.2781032407247779,0.2155588936257047,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.03103636736015636,0.32501901223514806,0.24982487524700658,-0.06813820582979502,0.3129309984194404,0.24153976160665022,-0.1403904212868996,0.27590161855970946,0.211760682124587
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2255586699758746,0.4066709107658552,0.37101631964349063,-0.07175855274147458,0.4733614847607954,0.4289795188430502,-0.025285896126021834,0.4508977986575613,0.40311253613077946,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.0811208647135333,0.4804917903725184,0.4481490780808039,-0.08212419169089635,0.4756450622235385,0.44144137715750104,-0.09618259988920652,0.4662266294168171,0.4294600991775526
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11298329115915573,0.30146553895416134,0.23423930105720867,-0.1425175335129143,0.3236430593576843,0.25340097642644155,-0.22388467905134846,0.285823357811817,0.22391272534838264,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.06684547606367475,0.33061498502414416,0.2561151002555556,-0.11931347074598508,0.3203396717744224,0.2502117225873747,-0.20301975746302015,0.2833765103168858,0.21922002099395982
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7200702662079336,0.2444969032817785,0.19408035938511797,-1.4165422206771292,0.710790530359484,0.5545952917904201,-1.4726101234584297,0.7002182809425174,0.5301582551057982,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.6596952955621385,0.5953372112826528,0.48590996733211417,-1.897376240537445,0.7782997424889915,0.6073699494100598,-1.9568677955498615,0.7657227969588853,0.5842260360212841
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.033853792793138715,0.31462497977080733,0.2411934893519288,-0.0722722545550718,0.31353598692641926,0.24302252046749176,-0.1242866886426639,0.2739466552030209,0.21139318630849885,0.09473021601725495,0.3045515305049044,0.23494235352588078,0.05952835356213648,0.2936349284293183,0.22883829405669293,-0.14120418032564497,0.27600003985177346,0.21675682571435165,-0.004416065333744168,0.3207957450122934,0.24414884556454425,-0.02265832487208086,0.30619644211203,0.23590592583798928,-0.09730484312684995,0.27063945851816357,0.20629654550317858
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09716852684585797,0.43908863110627855,0.40458622037101905,-0.05535437685252642,0.4697249159141186,0.43115530041561567,-0.057984535489664646,0.4580314332127293,0.4164750050125032,0.09207411965259671,0.44032571116225433,0.4070031207796879,0.07031488695879318,0.4408718583300152,0.40734067717297323,0.03772664601464859,0.4368223525182792,0.39811515200078346,-0.022530382381936942,0.46729050633419916,0.44157595864301163,-0.0323780606330466,0.4645835442770128,0.43660887821641287,-0.04162732867010077,0.4544768919807181,0.4234099605256374
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.09753613267692252,0.30407917992456496,0.23409722661351906,-0.13167545321736362,0.3221037707384459,0.2505078433399949,-0.1728709795057266,0.2798031427356028,0.2173764399385853,0.09473021521506741,0.30455153063984075,0.23494263011057742,0.05952764944362543,0.2936350383495645,0.22883850337493775,-0.1411895768761826,0.27599827392522086,0.21675502110256142,-0.03661885866371439,0.32589772344207746,0.2509570943423043,-0.07117172743418232,0.3133750467184693,0.242489625396901,-0.14579073679167376,0.2765541126549776,0.21253756320745482
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/coordination__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.27091838812819335,0.3945816820504365,0.35850143424513475,-0.0912455651868187,0.4776454943817509,0.43093623468703074,-0.0349112158527074,0.45300935458126945,0.4024959480425554,0.09207406773642357,0.4403257237514018,0.4070133655265994,0.07031798549436008,0.44087112364132736,0.40734772286705406,0.03774279709830386,0.43681868662441803,0.3981210888865084,-0.0889718978135352,0.48223328532115484,0.4473807311781153,-0.08759154919747902,0.47684513017987906,0.4402898203265194,-0.11686422265190943,0.4706042153262402,0.4313837587441954
