label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,3,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_3__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04234850360343423,62138.669270922794,30729.05273300885,0.027025816016246984,62962.43164466883,32959.82920321553,0.010704520458126088,200477.58924069293,49096.46758280095,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.003987509027230995,63624.203335550796,32346.059655249657,-0.003959220780848094,63957.11572933065,35162.946791058734,-0.006106886704961623,202173.80267978294,50751.109509850365
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_3__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06225893519673664,92955.1636463176,34335.36972992245,-0.048051302919619676,82178.92543222642,34561.94729119463,-0.023679829425985233,106773.54019555046,36335.89592540833,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.027840823449086116,97318.40531548562,33433.10130962861,-0.04239322948920532,81956.79715820363,32542.5693114985,-0.02118570665718078,106643.38781927324,34173.7106201207
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10435940018065304,60093.16645574184,30552.03487998443,-0.04291491010059034,65186.1410395436,35572.20325501728,0.019938946692901416,199539.73195363933,49567.418050853885,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.031072540999989684,64476.701710249195,32688.790673602987,-0.016080060781966665,64342.0358395802,35563.88057625731,-0.006867692706128636,202250.22894080193,51487.153888511144
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.30878535789228323,79806.54636298773,34122.42935913672,-0.2019875738211927,88007.39699647488,43094.85273083669,-0.08243592558241142,109795.02663372402,41447.43610805739,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.12937855229263384,102012.13110673446,37817.44814757092,-0.1990150520159779,87898.50824855351,40200.57060003963,-0.08333221177982675,109840.4738523299,40439.64324359437
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,3,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_3__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11513644694502179,59730.52832657367,31210.00951143285,-0.0698983564138611,66024.03980434389,36076.0888963208,0.019620266458690527,199572.17085114535,50138.078660250816,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.05308783999644784,65161.41425150616,33623.80282817748,-0.05042358955559667,65420.38066701149,36544.37813011311,-0.013689541020511342,202934.22707981753,52357.63642815538
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_3__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7217826195234958,50631.89488567953,34391.19430444373,-3.625272995226532,172638.58690463554,120678.11497476281,-1.8247456862971725,177366.35722265654,118722.74834086567,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.653348786747779,123428.17083516406,52481.98024043925,-3.098681952694262,162514.19343815144,116517.59699530648,-1.9638684853238595,181681.63682936423,117630.22465934967
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_4__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04203852559020416,62148.72515393066,30724.084196503525,0.027255009987220857,62955.01548713468,32958.64312633667,0.010705854277939464,200477.45409347131,49109.17230698916,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.004235708285502016,63632.06723031436,32347.31524573318,-0.004288450045125014,63967.60162742804,35169.77055301116,-0.006136651936502258,202176.7932693616,50753.77808620621
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_4__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06189691777071393,92973.10470871022,34604.671890846774,-0.054172398142806166,82418.55716109923,34926.76176204667,-0.025611776031728484,106874.24724192079,36512.30336380213,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.030085800288945475,97424.62720959255,33686.71336564969,-0.046079560405779096,82101.58572401956,32831.54135202871,-0.023068214329817316,106741.63858706522,34441.37476032968
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_4__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10545751965500128,60056.31589551816,30561.732763807093,-0.04677917115403418,65306.79487246622,35677.15486704875,0.019405297750875627,199594.049832675,49706.41943538571,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.035603685204395275,64618.22083299337,32837.86619085394,-0.019790655280751857,64459.413220534894,35745.7935640896,-0.007009695013135531,202264.49049013935,51649.09568999337
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_4__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3331656397827403,78386.45739009192,34048.36000125059,-0.2413970281290032,89438.50634304043,44367.70307410082,-0.09548415593073445,110454.80666248049,42563.19997443948,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.13907264315839618,102449.00934492958,38284.71661180993,-0.22814072354121073,88959.68842612948,41131.60320621226,-0.08881841674220747,110118.24937755389,40986.27089859004
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_4__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11101342085444554,59869.5239477452,31193.6486211156,-0.06279247333482285,65804.42048304211,35848.36029007886,0.018871434863728442,199648.3747012544,50007.93245326199,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.057936519906921724,65311.25170498334,33675.136230856755,-0.051807992909771894,65463.47679220301,36381.32622667374,-0.011923484728992628,202757.37337418713,52282.70006666367
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_4__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7081158491032757,51860.57280669048,35022.73040106694,-3.5234836950755675,170728.37301273152,117262.59285666767,-1.5794987772064681,169492.01102386953,108904.92654152619,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.6811850677562792,124462.87091913054,52394.792389894064,-2.6371887743312676,153091.86298918142,109713.68770132764,-1.841146055097127,177880.50327388095,114884.33837382247
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_5__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.042175567607213194,62144.279624804396,30727.747611475286,0.026939251259991526,62965.23244165596,32959.91108307394,0.010688641295434675,200479.19816519893,49108.74377563176,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.004216414373849453,63631.45596078361,32343.807632880395,-0.003978286174997736,63957.723005904176,35176.573679419584,-0.006106922148076288,202173.80624087038,50734.35805398925
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_5__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06184726755314296,92975.56503204115,34699.3310711019,-0.05655443635544599,82511.62228646991,34862.5333099527,-0.026810166459732887,106936.66836771458,36644.7185791631,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.03027852058742453,97433.74044322722,33783.20120091031,-0.046906152905835,82134.01688725944,32983.246588683636,-0.02472372590599714,106827.96742885397,34615.825444055154
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_5__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10393620898142131,60107.36182376138,30660.722568754703,-0.04820937570670325,65351.39367424857,35718.797291174764,0.018688651901446307,199666.97095009466,49790.13010245613,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.040570232475128476,64772.983506449964,32963.21119416031,-0.023865218742356697,64588.05832208598,35812.86495392437,-0.00610850221806869,202173.96499568666,51786.868842791155
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_5__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.35324205426126254,77197.44715904664,34147.06944889458,-0.27226688172028735,90543.71261788593,45869.940482156395,-0.10796521258928005,111082.24077999721,43651.4311742539,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.1565043228968992,103229.94183933588,39188.623997651586,-0.2620624007934187,90179.86924682281,42804.12135537355,-0.09181819306005279,110269.83705433925,41337.87895739166
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_5__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11137571095199739,59857.32334399906,31197.864038138865,-0.06436862624727469,65853.19736372573,35875.18141721746,0.018188483310241366,199717.8490050474,50065.49979216795,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.06109670351452312,65408.72524940025,33792.48065786821,-0.05294005377858535,65498.69648574744,36379.506003985436,-0.012731049050775711,202838.26237822886,52326.20851277773
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_5__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7008591465254215,52501.283002427066,35679.41842827338,-3.307457357656417,166601.79659535846,113423.86685127766,-1.7361631990945918,174563.14919192222,112310.35303882975,0.045718558273298626,93771.37655039495,29764.727852457036,0.01897102773308268,79507.86721376197,29351.97329495208,0.03421762498860237,103710.13682127994,30382.641119407526,-0.6888744514437672,124747.17957602127,52121.140979896496,-2.9533221320793164,159606.3952046551,114525.9572313793,-1.9532881708316454,181357.0665207119,115409.23965211882
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_6__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.042245349722864534,62142.01582877411,30721.526209761745,0.027405412847450683,62950.14834285604,32937.719665329765,0.010690829681468728,200478.9764321135,49081.132079840834,0.062479887857067595,61482.07256713888,30665.344685171178,0.0698792193560589,61560.26879708469,34376.706033075345,0.0154328945645964,199997.92040228428,48573.46684112454,-0.004412161055176167,63637.65733293537,32351.356637130444,-0.004151902398334739,63963.252815892505,35175.906622250564,-0.006115207625578822,202174.6387085921,50723.85989373807
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_6__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06295675946587154,92920.57070605304,34886.93178591096,-0.0580471220082317,82569.88736026397,35193.387698711784,-0.028523204461232243,107025.83296858249,36846.7747403911,0.04571857681958447,93771.37563918014,29767.178370023663,0.018945472725950485,79508.90276466795,29354.463685861363,0.03421197333940651,103710.44027082979,30384.763903663705,-0.03284486236889572,97555.01481470728,33841.996661058714,-0.049827167915811765,82248.51978689166,33099.83652257329,-0.025262103993062723,106856.02683794248,34734.93291895954
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/shift_risk__layer_6__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10330308548283218,60128.592825311694,30662.232549167064,-0.049752221410374275,65399.47092152626,35706.312581653154,0.01925686317448294,199609.15573580333,49726.61175376994,0.06247988456173936,61482.07267519182,30664.96493834141,0.06987143373204108,61560.52644324974,34376.488151497644,0.015431634425940088,199998.04839002056,48573.133926911076,-0.040316044563158515,64765.07173148471,33003.04127296581,-0.02942447148197669,64763.16694770091,35826.309731209105,-0.006835602441031874,202247.0059179441,51830.59176353815
