window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-80-T:0,high,0.05,steer,0.07172399014234543,0.0,1.0315752261373492,1.2566462578232165,0.6410521268844604,1.0889370441436768,0.1606513261795044
ds-80-T:5098,high,0.0,baseline,0.032793041318655014,0.0,0.34125361431815665,0.4109265373819451,0.287552148103714,1.0309240818023682,0.0
ds-80-T:5098,high,-0.05,steer,0.012370405718684196,0.0,0.40859816140117555,0.492020657365623,0.3010615408420563,0.9933301210403442,0.10119028389453888
ds-80-T:5098,high,-0.02,steer,0.024624116718769073,0.0,0.40792756579009687,0.49121314787449366,0.3252708613872528,1.1239335536956787,0.10180243849754333
ds-80-T:5098,high,0.02,steer,0.04096192866563797,0.0,0.37935490761361446,0.45680687935270964,0.29993829131126404,1.0915709733963013,0.08029477298259735
ds-80-T:5098,high,0.05,steer,0.05321531370282173,0.0,0.39872444752736913,0.4801310512690834,0.3033383786678314,0.9860790967941284,0.10364645719528198
ds-80-T:10197,high,0.0,baseline,0.00729915127158165,0.0,0.6817832978021753,1.7672759752054732,0.478996604681015,1.8090251684188843,0.0
ds-80-T:10197,high,-0.05,steer,-0.009046733379364014,0.0,0.653327209982285,1.6935138861156622,0.433537095785141,1.740511417388916,0.2280673086643219
ds-80-T:10197,high,-0.02,steer,0.0007608421146869659,0.0,0.7710537717874641,1.998677308265385,0.48355257511138916,1.804609775543213,0.23352156579494476
ds-80-T:10197,high,0.02,steer,0.013837600126862526,0.0,0.730677418444933,1.8940162532664002,0.5622674822807312,2.81302809715271,0.24220171570777893
ds-80-T:10197,high,0.05,steer,0.02364502288401127,0.0,0.7092122163473743,1.8383755004168747,0.43844595551490784,1.839327096939087,0.19086802005767822
ds-80-T:15296,high,0.0,baseline,0.03407008573412895,0.0,0.6820569738486787,0.7624889479497856,0.48841190338134766,1.2050328254699707,0.0
ds-80-T:15296,high,-0.05,steer,0.01995737850666046,0.0,0.6832916745726374,0.7638692514906054,0.4545542001724243,0.964985728263855,0.15290871262550354
ds-80-T:15296,high,-0.02,steer,0.028425071388483047,0.0,0.700935375779757,0.7835935966511631,0.44235333800315857,0.9051779508590698,0.13581448793411255
ds-80-T:15296,high,0.02,steer,0.039715178310871124,0.0,0.7118216334746301,0.7957636227562195,0.44713616371154785,0.9265701770782471,0.129085510969162
ds-80-T:15296,high,0.05,steer,0.048182856291532516,0.0,0.7499736511109764,0.8384147397524271,0.454256534576416,0.9197354316711426,0.12553533911705017
ds-576-5T:0,high,0.0,baseline,0.08988466113805771,0.0,0.2935767478198304,0.498968105584745,0.22846858203411102,0.03897292539477348,0.0
ds-576-5T:0,high,-0.05,steer,0.07969309389591217,0.0,0.29152972531103316,0.4954889508121378,0.22750894725322723,0.036645032465457916,0.003802018240094185
ds-576-5T:0,high,-0.02,steer,0.08580803126096725,0.0,0.29493945853907455,0.5012841922336051,0.23355324566364288,0.039100371301174164,0.004409597255289555
ds-576-5T:0,high,0.02,steer,0.09396126866340637,0.0,0.28583736485045635,0.48581411676478115,0.22569523751735687,0.041109949350357056,0.0048082610592246056
ds-576-5T:0,high,0.05,steer,0.10007618367671967,0.0,0.2882352090648403,0.48988953416082354,0.22507278621196747,0.040273334830999374,0.004162479657679796
ds-576-5T:5098,high,0.0,baseline,-0.034858737140893936,0.0,0.06462380320897593,0.11308323902937994,0.041312068700790405,0.022012587636709213,0.0
ds-576-5T:5098,high,-0.05,steer,-0.04280490428209305,0.0,0.06060626767330842,0.10605307508468327,0.04159871116280556,0.023409847170114517,0.0028656229842454195
ds-576-5T:5098,high,-0.02,steer,-0.038037218153476715,0.0,0.06015541636817297,0.105264144019446,0.04434185102581978,0.022242190316319466,0.0026473256293684244
ds-576-5T:5098,high,0.02,steer,-0.03168027848005295,0.0,0.0628759473027156,0.11002471883369613,0.04170965030789375,0.02279272861778736,0.0025828885845839977
ds-576-5T:5098,high,0.05,steer,-0.026912609115242958,0.0,0.0594468528419667,0.10402425013170351,0.04212016984820366,0.023110345005989075,0.002674043644219637
ds-576-5T:10197,high,0.0,baseline,0.10823696851730347,0.0,0.1523074848661065,0.11504716345607993,0.11017348617315292,0.04137668386101723,0.0
ds-576-5T:10197,high,-0.05,steer,0.09973417967557907,0.0,0.1443750271557932,0.10905529273738788,0.10111118108034134,0.04011102393269539,0.004987671039998531
ds-576-5T:10197,high,-0.02,steer,0.10483585298061371,0.0,0.1417251127476468,0.10705365022896719,0.10095631331205368,0.04018831253051758,0.004702711012214422
ds-576-5T:10197,high,0.02,steer,0.11163809895515442,0.0,0.14727994548479523,0.1112495553116603,0.10083793848752975,0.03947620838880539,0.005307494662702084
ds-576-5T:10197,high,0.05,steer,0.11673973500728607,0.0,0.14066229913330733,0.10625084206940923,0.10057138651609421,0.03939073532819748,0.004815816413611174
ds-576-5T:15296,high,0.0,baseline,0.12096300721168518,0.0,0.02208495828207132,0.017196315893015422,0.020722009241580963,0.01831972971558571,0.0
ds-576-5T:15296,high,-0.05,steer,0.1149514839053154,0.0,0.023052199683887258,0.017949452415982402,0.021118899807333946,0.01844535581767559,0.0028079389594495296
ds-576-5T:15296,high,-0.02,steer,0.11855839192867279,0.0,0.02443068585109195,0.019022802126796558,0.02158237434923649,0.018426192924380302,0.00275844126008451
ds-576-5T:15296,high,0.02,steer,0.12336761504411697,0.0,0.0229609295775866,0.017878385513365277,0.021647900342941284,0.019233008846640587,0.002681188751012087
ds-576-5T:15296,high,0.05,steer,0.12697458267211914,0.0,0.022666583422203505,0.01764919470371039,0.021081620827317238,0.018606150522828102,0.0025007380172610283
ds-796-T:0,high,0.0,baseline,0.2947092354297638,0.0,0.09199603488271021,0.3549989732740151,0.08695026487112045,0.027083996683359146,0.0
ds-796-T:0,high,-0.05,steer,0.28910788893699646,0.0,0.09143781424182666,0.35284487887051663,0.08746248483657837,0.031251054257154465,0.0006439476856030524
ds-796-T:0,high,-0.02,steer,0.29246875643730164,0.0,0.09051397552750524,0.349279909507196,0.08571601659059525,0.03190488740801811,0.0007475462625734508
ds-796-T:0,high,0.02,steer,0.2969498038291931,0.0,0.09188129954981873,0.3545562182185913,0.08781540393829346,0.030512169003486633,0.0006173986475914717
ds-796-T:0,high,0.05,steer,0.3003106117248535,0.0,0.09060700169044333,0.34963889040985385,0.0869225338101387,0.03058246150612831,0.0006893094396218657
ds-796-T:5098,high,0.0,baseline,0.15942387282848358,0.0,0.33572346255258595,0.27894867961029907,0.32980403304100037,0.06572093069553375,0.0
ds-796-T:5098,high,-0.05,steer,0.15116794407367706,0.0,0.333685164315499,0.2772550878292095,0.3331926167011261,0.07695741206407547,0.0018168292008340359
ds-796-T:5098,high,-0.02,steer,0.15612149238586426,0.0,0.33516314665227687,0.278483124441154,0.32383108139038086,0.060662563890218735,0.001972769619897008
ds-796-T:5098,high,0.02,steer,0.1627262383699417,0.0,0.33506467740317325,0.27840129959324367,0.3304077982902527,0.07016011327505112,0.0020621074363589287
ds-796-T:5098,high,0.05,steer,0.1676798164844513,0.0,0.33606227591016635,0.27923019802719684,0.34887704253196716,0.09994041174650192,0.0018966346979141235
ds-796-T:10197,high,0.0,baseline,0.25086984038352966,0.0,0.19364903505814657,0.5196251291021219,0.17199839651584625,0.054158665239810944,0.0
ds-796-T:10197,high,-0.05,steer,0.24554505944252014,0.0,0.19215080292425776,0.5156048759071957,0.1743709295988083,0.04893581569194794,0.001061472576111555
ds-796-T:10197,high,-0.02,steer,0.24873995780944824,0.0,0.19221214889649144,0.5157694432909792,0.16588036715984344,0.0495174415409565,0.0009483666508458555
ds-796-T:10197,high,0.02,steer,0.25299978256225586,0.0,0.19379261966716105,0.5200103870776956,0.1670251339673996,0.04829440265893936,0.0014050677418708801
ds-796-T:10197,high,0.05,steer,0.25619468092918396,0.0,0.1946791620249674,0.5223893042018182,0.1788984090089798,0.05073634162545204,0.0011337768519297242
ds-796-T:15296,high,0.0,baseline,0.1647396832704544,0.0,0.8791043480562667,0.8066780720543413,0.5631991028785706,0.8548290729522705,0.0
ds-796-T:15296,high,-0.05,steer,0.1562032401561737,0.0,0.821899280038064,0.7541858901077502,0.5449195504188538,0.7860221266746521,0.16556556522846222
ds-796-T:15296,high,-0.02,steer,0.1613250970840454,0.0,0.9385287869888994,0.8612067441389717,0.5853013396263123,0.7800809144973755,0.17552706599235535
ds-796-T:15296,high,0.02,steer,0.1681542694568634,0.0,0.8192125069485511,0.7517204842102225,0.53911954164505,0.8271216154098511,0.15589557588100433
ds-796-T:15296,high,0.05,steer,0.1732761263847351,0.0,0.905586373059898,0.8309783311569505,0.5878689289093018,0.8095840215682983,0.15598931908607483
ds-1350-T:0,high,0.0,baseline,-0.00575864315032959,0.0,0.11585624923136441,0.3517288429529043,0.07989265769720078,0.22950883209705353,0.0
ds-1350-T:0,high,-0.05,steer,-0.026724688708782196,0.0,0.11751522748214448,0.35676534728048387,0.07952646166086197,0.21504467725753784,0.02306397818028927
ds-1350-T:0,high,-0.02,steer,-0.014145135879516602,0.0,0.1251303590509274,0.3798841814684721,0.0815797969698906,0.22634518146514893,0.029571954160928726
ds-1350-T:0,high,0.02,steer,0.0026277992874383926,0.0,0.11661207422738347,0.3540234576421281,0.0763503685593605,0.2290407121181488,0.02570730820298195
ds-1350-T:0,high,0.05,steer,0.015207642689347267,0.0,0.12188850648517288,0.37004221731425835,0.07913163304328918,0.21207045018672943,0.025878209620714188
ds-1350-T:5098,high,0.0,baseline,0.013503042981028557,0.0,1.1166299230177121,1.544695037942293,0.8091920018196106,1.1671587228775024,0.0
ds-1350-T:5098,high,-0.05,steer,-0.006629522889852524,0.0,1.113923115922146,1.5409505641439478,0.7948295474052429,1.1754310131072998,0.13457007706165314
ds-1350-T:5098,high,-0.02,steer,0.005450136959552765,0.0,1.067316658093798,1.4764773105981768,0.8261935114860535,1.2873746156692505,0.1174335703253746
ds-1350-T:5098,high,0.02,steer,0.021556153893470764,0.0,1.0933999209027498,1.5125597097922143,0.7699837684631348,1.356958270072937,0.14852821826934814
ds-1350-T:5098,high,0.05,steer,0.03363554924726486,0.0,1.119101173653293,1.5481136536497937,0.7830362319946289,1.3171932697296143,0.13439783453941345
ds-1350-T:10197,high,0.0,baseline,-0.02764260023832321,0.0,0.03128321487413117,0.2961051859033599,0.021996116265654564,0.08241891860961914,0.0
ds-1350-T:10197,high,-0.05,steer,-0.05039490386843681,0.0,0.030018600937890907,0.2841352286533443,0.020944340154528618,0.08327978849411011,0.008779175579547882
ds-1350-T:10197,high,-0.02,steer,-0.036743488162755966,0.0,0.03217968440297852,0.304590543868137,0.022074008360505104,0.08081084489822388,0.008458977565169334
ds-1350-T:10197,high,0.02,steer,-0.018541831523180008,0.0,0.0344290028782743,0.3258810304106208,0.023991910740733147,0.09048349410295486,0.009094329550862312
ds-1350-T:10197,high,0.05,steer,-0.004890505224466324,0.0,0.031211360426896026,0.29542506160852156,0.022870847955346107,0.08704213798046112,0.010176628828048706
ds-1350-T:15296,high,0.0,baseline,0.02125684544444084,0.0,0.8048795035846957,0.8496262336578094,0.5676015615463257,0.7877603769302368,0.0
ds-1350-T:15296,high,-0.05,steer,0.001087438315153122,0.0,0.9286548344864023,0.9802827701274326,0.6296064853668213,0.7822116613388062,0.1042405292391777
ds-1350-T:15296,high,-0.02,steer,0.013189166784286499,0.0,0.9845651743645413,1.0393014074285782,0.6482212543487549,0.7605448961257935,0.10835039615631104
ds-1350-T:15296,high,0.02,steer,0.029324553906917572,0.0,0.8679422382212717,0.9161948982527053,0.6099942922592163,0.7773654460906982,0.0849098265171051
ds-1350-T:15296,high,0.05,steer,0.041426144540309906,0.0,0.8127486945175934,0.8579329069231555,0.6140924096107483,0.7860440015792847,0.09582096338272095
ds-740-5T:0,high,0.0,baseline,-0.035835638642311096,0.0,0.581826770173003,0.8490469234469115,0.47252145409584045,0.5352752804756165,0.0
ds-740-5T:0,high,-0.05,steer,-0.05576583743095398,0.0,0.5927982264297247,0.8650573266425776,0.485341340303421,0.5546818971633911,0.07311654835939407
ds-740-5T:0,high,-0.02,steer,-0.04380776733160019,0.0,0.5814992800555988,0.8485690243695647,0.48424363136291504,0.5762576460838318,0.06493909657001495
ds-740-5T:0,high,0.02,steer,-0.027863476425409317,0.0,0.5940039114390735,0.8668167560815655,0.4834962785243988,0.5660635828971863,0.0692255049943924
ds-740-5T:0,high,0.05,steer,-0.015905329957604408,0.0,0.608817682677572,0.888434164457178,0.49870023131370544,0.564469039440155,0.06821995228528976
ds-740-5T:5098,high,0.0,baseline,0.1186021938920021,0.0,0.6497541144243733,0.9526495288483997,0.4996037483215332,0.6359553337097168,0.0
ds-740-5T:5098,high,-0.05,steer,0.10697164386510849,0.0,0.673266150446297,0.9871221540173771,0.5170391798019409,0.5822892189025879,0.08916637301445007
ds-740-5T:5098,high,-0.02,steer,0.1139499768614769,0.0,0.6600773371540455,0.9677851209921015,0.5038381218910217,0.5850895643234253,0.09062070399522781
ds-740-5T:5098,high,0.02,steer,0.12325438112020493,0.0,0.6467343482410384,0.9482220404063529,0.5109372735023499,0.5914254188537598,0.07512499392032623
ds-740-5T:5098,high,0.05,steer,0.13023269176483154,0.0,0.6605560544309329,0.9684870015622343,0.48449239134788513,0.5781932473182678,0.0853983461856842
ds-740-5T:10197,high,0.0,baseline,0.012972392141819,0.0,0.8056879213144369,0.7044432117843362,0.5071628093719482,0.44663310050964355,0.0
ds-740-5T:10197,high,-0.05,steer,-0.003339470364153385,0.0,0.7857205283480587,0.6869849701251494,0.5172030925750732,0.4296235144138336,0.06200993061065674
ds-740-5T:10197,high,-0.02,steer,0.006447650492191315,0.0,0.7619241259293842,0.6661788816816546,0.49021807312965393,0.4267054498195648,0.06484004855155945
ds-740-5T:10197,high,0.02,steer,0.01949714869260788,0.0,0.7707127947059533,0.6738631449013074,0.5069840550422668,0.426551878452301,0.06521432101726532
ds-740-5T:10197,high,0.05,steer,0.029284268617630005,0.0,0.8215970201138092,0.7183531344210569,0.5212721824645996,0.4417852461338043,0.06359578669071198
ds-740-5T:15296,high,0.0,baseline,-0.011865900829434395,0.0,0.2695049220707953,0.5408723142560633,0.18435998260974884,0.2009376436471939,0.0
ds-740-5T:15296,high,-0.05,steer,-0.027514338493347168,0.0,0.28397420476095925,0.5699108726397889,0.20288066565990448,0.18284668028354645,0.021960582584142685
ds-740-5T:15296,high,-0.02,steer,-0.018125269562005997,0.0,0.27032679806259663,0.5425217459855526,0.18443083763122559,0.19533321261405945,0.020242752507328987
ds-740-5T:15296,high,0.02,steer,-0.005606506019830704,0.0,0.27418036166843074,0.5502555040542565,0.2080603837966919,0.20058420300483704,0.021411238238215446
ds-740-5T:15296,high,0.05,steer,0.0037825535982847214,0.0,0.2725420328351722,0.5469675243737807,0.19723524153232574,0.19348293542861938,0.022411946207284927
ds-319-T:0,high,0.0,baseline,-0.052058059722185135,0.0,1.3480888505858577,2.629825188606838,0.9781205058097839,1.0528233051300049,0.0
ds-319-T:0,high,-0.05,steer,-0.078144371509552,0.0,1.2833929574366791,2.503617713981418,0.9279789924621582,1.0391886234283447,0.15509459376335144
ds-319-T:0,high,-0.02,steer,-0.06249262019991875,0.0,1.2990566862189443,2.534174207703034,0.9500133395195007,1.0297815799713135,0.13944996893405914
ds-319-T:0,high,0.02,steer,-0.04162340983748436,0.0,1.2684038786322422,2.4743773141540695,0.9253688454627991,1.0244865417480469,0.11626886576414108
ds-319-T:0,high,0.05,steer,-0.02597162500023842,0.0,1.2653240465995403,2.4683692384602773,0.9394564628601074,1.0666437149047852,0.150001659989357
ds-319-T:5098,high,0.0,baseline,-0.03871975466609001,0.0,0.3256344886923079,0.8480914849235153,0.26373985409736633,1.3803298473358154,0.0
ds-319-T:5098,high,-0.05,steer,-0.060977254062891006,0.0,0.33282127509655124,0.8668089505638397,0.2541275918483734,1.298700213432312,0.1448657363653183
ds-319-T:5098,high,-0.02,steer,-0.04762275144457817,0.0,0.3553478106201041,0.9254776838392151,0.2699647545814514,1.2798740863800049,0.15992769598960876
ds-319-T:5098,high,0.02,steer,-0.029816847294569016,0.0,0.35236662324474505,0.9177133968370711,0.24917416274547577,1.2686405181884766,0.1596994549036026
ds-319-T:5098,high,0.05,steer,-0.01646238937973976,0.0,0.34209159403690553,0.8909528260710454,0.2644270062446594,1.3419798612594604,0.1349295973777771
ds-319-T:10197,high,0.0,baseline,-0.038730207830667496,0.0,0.2876918796720132,1.8307541073421896,0.2106984257698059,1.1370850801467896,0.0
ds-319-T:10197,high,-0.05,steer,-0.06284528970718384,0.0,0.26354732825138383,1.6771080025802276,0.18874959647655487,1.1209361553192139,0.12171530723571777
ds-319-T:10197,high,-0.02,steer,-0.04837613180279732,0.0,0.2674098644941551,1.7016876121933777,0.200026273727417,1.0934475660324097,0.1332746148109436
ds-319-T:10197,high,0.02,steer,-0.029084142297506332,0.0,0.2840454763948285,1.8075498800127892,0.21070986986160278,1.2102341651916504,0.13528776168823242
ds-319-T:10197,high,0.05,steer,-0.014614872634410858,0.0,0.2770418891248795,1.7629818992438973,0.19448409974575043,1.1434166431427002,0.148209348320961
ds-319-T:15296,high,0.0,baseline,0.0005907416343688965,0.0,0.6883712954011101,0.8510321665166187,0.4816862642765045,1.4156593084335327,0.0
ds-319-T:15296,high,-0.05,steer,-0.02700943499803543,0.0,0.7243895060320682,0.8955614140783653,0.4887094497680664,1.4270387887954712,0.19274474680423737
ds-319-T:15296,high,-0.02,steer,-0.010449334979057312,0.0,0.7369503928231879,0.9110904153174243,0.4903741776943207,1.3932349681854248,0.16747334599494934
ds-319-T:15296,high,0.02,steer,0.011630721390247345,0.0,0.7298133086119176,0.9022668512328854,0.5074719786643982,1.4787458181381226,0.20015276968479156
ds-319-T:15296,high,0.05,steer,0.028190722689032555,0.0,0.7313373854934861,0.9041510646786296,0.4929157793521881,1.3465321063995361,0.17643693089485168
ds-138-T:0,high,0.0,baseline,0.07816452533006668,0.12941177189350128,0.07905730150088779,0.9663376707755454,0.056423138827085495,0.18549326062202454,0.0
ds-138-T:0,high,-0.05,steer,0.06626348197460175,0.12941177189350128,0.07803673305508091,0.9538630220270813,0.05341745540499687,0.16246472299098969,0.015766281634569168
ds-138-T:0,high,-0.02,steer,0.07340411841869354,0.12941177189350128,0.07748815647686581,0.9471576323005461,0.05609042942523956,0.1825619786977768,0.016903970390558243
